"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"437",4.99921212344841,0.195326345647991,0,0.0926822303697992,0.374574574574575,0.488261795965012,0.928888910533988,1,6400.94614141927
"438",4.99920144187358,0.195207247099622,0,0.092735083357284,0.374974974974975,0.488468070959116,0.929160227824014,1,6401.01247144258
"439",4.99919564931488,0.195205602281437,0,0.0927825446600469,0.375375375375375,0.488628283182633,0.92946590250713,1,6401.07878773872
"440",4.99918689102369,0.195146168220363,0,0.0928324954530759,0.375775775775776,0.488823312546751,0.929763213282798,1,6401.14522659372
"441",4.99917807887519,0.195086811328798,0,0.0928823545875681,0.376176176176176,0.489018096041864,0.930058560832848,1,6401.21174291359
"442",4.99916921474498,0.19502750871288,0,0.0929321514954797,0.376576576576577,0.489212567515308,0.930351946516205,1,6401.27833643151
"443",4.99916030236288,0.194968232352543,0,0.0929819233551923,0.376976976976977,0.489406706470394,0.930643540375615,1,6401.34500687238
"444",4.99915134537263,0.194908948650681,0,0.0930317107402747,0.377377377377377,0.489600540938488,0.930933660424413,1,6401.4117539521
"445",4.99914235004691,0.194849619633114,0,0.0930815531395033,0.377777777777778,0.489794142935645,0.931222745103274,1,6401.47857737712
"446",4.9991333170416,0.194790205871207,0,0.0931314841358305,0.378178178178178,0.489987619805443,0.931511320229425,1,6401.54547684421
"447",4.99912336752616,0.194730662040492,0,0.0931857719923821,0.378578578578579,0.490210959536756,0.931842631884662,1,6401.61244783242
"448",4.99911425614512,0.194671201558782,0,0.0932365931489914,0.378978978978979,0.490405478008848,0.932135841488422,1,6401.67949796021
"449",4.99910511128163,0.194611678048121,0,0.093287627830289,0.379379379379379,0.490600682986702,0.932430413684096,1,6401.74662314855
"450",4.99909593160406,0.1945520839281,0,0.0933388992099841,0.37977977977978,0.490796923453992,0.932726899200678,1,6401.81382308168
"451",4.99908671302947,0.194492412878256,0,0.0933904273327724,0.38018018018018,0.49099464172099,0.933025921458714,1,6401.88109744164
"452",4.99907744269874,0.194432646819916,0,0.0934422288912567,0.380580580580581,0.491194425413686,0.933328271695346,1,6401.94844590792
"453",4.9990680972915,0.194372725706246,0,0.093494316918276,0.380980980980981,0.491397062899711,0.93363507506121,1,6402.0158681594
"454",4.9990586316173,0.194312490982523,0,0.0935467084021594,0.381381381381381,0.491603478925201,0.933947992551607,1,6402.08336388768
"455",4.99904895844273,0.194251626426731,0,0.0935994951973961,0.381781781781782,0.491814135415848,0.934269171353696,1,6402.15093284404
"456",4.99904174276482,0.194188549765107,0,0.0936379420900601,0.382182182182182,0.491942751265878,0.934469670592612,1,6402.21858597536
"457",4.99903249651945,0.194128123921632,0,0.093689533561003,0.382582582582583,0.492141185017532,0.934775333800941,1,6402.28630216772
"458",4.99902323028633,0.194067818880767,0,0.0937412802786062,0.382982982982983,0.492339763099414,0.935081717366368,1,6402.35409109442
"459",4.99901394123,0.194007661064888,0,0.093793130854126,0.383383383383383,0.492538326361062,0.935388407013008,1,6402.42195253814
"460",4.99900462684353,0.193947664232727,0,0.0938450299122007,0.383783783783784,0.492736745507753,0.935695047501938,1,6402.48988627587
"461",4.99899528496723,0.193887831319333,0,0.0938969259862127,0.384184184184184,0.49293492711143,0.93600135777694,1,6402.55789207708
"462",4.99898591368507,0.193828157314888,0,0.0939487763466824,0.384584584584585,0.493132812317743,0.936307132816302,1,6402.62596970368
"463",4.99897276756363,0.193766382229888,0,0.0940170955646184,0.384984984984985,0.493429136405079,0.936779155518322,1,6402.69411007085
"464",4.99896366859336,0.193707170501741,0,0.094065260273298,0.385385385385385,0.493620432999576,0.937072238748673,1,6402.76233103658
"465",4.99895442236631,0.193648112290577,0,0.0941143124976435,0.385785785785786,0.49381272027011,0.937367610799095,1,6402.83062304775
"466",4.9989450754843,0.193589175062196,0,0.0941638712056645,0.386186186186186,0.494005762962432,0.93766431756668,1,6402.89898582491
"467",4.99893565768753,0.19353033480859,0,0.0942137254240727,0.386586586586587,0.494199351397838,0.937961780951119,1,6402.96741911178
"468",4.99892618527813,0.193471575159601,0,0.0942637542285731,0.386986986986987,0.494393321653114,0.938259644114348,1,6403.03592265935
"469",4.99891667104559,0.193412885212475,0,0.0943138860851373,0.387387387387387,0.494587551641102,0.938557685027281,1,6403.10449622095
"470",4.99890712115826,0.193354257777686,0,0.0943640775320537,0.387787787787788,0.494781952099465,0.938855766143388,1,6403.17313955055
"471",4.99889754177189,0.193295688182381,0,0.0944143015662183,0.388188188188188,0.494976458062047,0.939153803829427,1,6403.24185240259
"472",4.99888793805212,0.19323717347244,0,0.0944645410766126,0.388588588588589,0.495171022128265,0.939451749239579,1,6403.31063453197
"473",4.99887831207478,0.193178711877072,0,0.0945147850195407,0.388988988988989,0.49536560948657,0.93974957588015,1,6403.37948569403
"474",4.99886866821247,0.193120302429357,0,0.0945650261215512,0.389389389389389,0.495560194349113,0.940047271451181,1,6403.4484056449
"475",4.99885900669892,0.193061944691138,0,0.0946152594818722,0.38978978978979,0.495754757449099,0.940344832256251,1,6403.51739414133
"476",4.99884932850967,0.193003638544854,0,0.0946654817036332,0.39019019019019,0.495949284250982,0.940642259370124,1,6403.58645094091
"477",4.99883963738525,0.19294538402628,0,0.0947156903548356,0.390590590590591,0.496143763739601,0.94093955596313,1,6403.65557580229
"478",4.99882993286038,0.192887181196648,0,0.0947658836358882,0.390990990990991,0.496338187545658,0.941236725441246,1,6403.72476848481
"479",4.99882021593907,0.1928290300399,0,0.0948160601791306,0.391391391391391,0.496532549330523,0.941533770170745,1,6403.79402874886
"480",4.99881048656382,0.192770930384572,0,0.0948662189377858,0.391791791791792,0.49672684436692,0.941830690712637,1,6403.86335635572
"481",4.99880074593026,0.192712881853255,0,0.0949163591287789,0.392192192192192,0.496921069217182,0.942127485386797,1,6403.93275106765
"482",4.99879099487345,0.192654883831635,0,0.0949664802161683,0.392592592592593,0.497115221508616,0.942424150202789,1,6404.00221264786
"483",4.99878123226922,0.192596935464049,0,0.095016581914776,0.392992992992993,0.497309299776284,0.942720679035437,1,6404.07174086039
"484",4.99877145836005,0.192539035670167,0,0.0950666642063125,0.393393393393393,0.497503303339793,0.943017064021452,1,6404.14133547022
"485",4.99876167400612,0.192481183180279,0,0.0951167273584052,0.393793793793794,0.497697232247047,0.943313296143687,1,6404.21099624329
"486",4.99875187831635,0.192423376591393,0,0.0951667719371006,0.394194194194194,0.497891087205062,0.943609365861389,1,6404.2807229463
"487",4.99874207139923,0.19236561442884,0,0.0952167988132397,0.394594594594595,0.49808486957182,0.94390526383071,1,6404.35051534683
"488",4.99873225337665,0.192307895219635,0,0.0952668091532348,0.394994994994995,0.498278581333227,0.944200981541518,1,6404.42037321332
"489",4.99872242312775,0.192250217556351,0,0.095316804402026,0.395395395395395,0.498472225108032,0.944496511918741,1,6404.49029631498
"490",4.99871258190549,0.192192580164301,0,0.0953667862518255,0.395795795795796,0.498665804126269,0.944791849778412,1,6404.56028442194
"491",4.99870272819553,0.192134981947709,0,0.0954167566090258,0.396196196196196,0.498859322234831,0.945086992136183,1,6404.63033730502
"492",4.99869286044402,0.192077422029436,0,0.095466717557781,0.396596596596597,0.499052783882534,0.945381938404127,1,6404.70045473584
"493",4.99868298058326,0.192019899769875,0,0.0955166713324801,0.396996996996997,0.499246194122223,0.945676690468295,1,6404.77063648702
"494",4.99867308704219,0.191962414776248,0,0.095566620297448,0.397397397397397,0.499439558624712,0.945971252674655,1,6404.84088233183
"495",4.99866317824382,0.191904966897033,0,0.0956165669456926,0.397797797797798,0.499632883713072,0.946265631791971,1,6404.91119204435
"496",4.99865325407675,0.191847556209085,0,0.0956665139185245,0.398198198198198,0.499826176446787,0.946559836964611,1,6404.98156539955
"497",4.99864331258419,0.191790183002026,0,0.0957164640447242,0.398598598598599,0.500019444716126,0.946853879699476,1,6405.05200217314
"498",4.99863335352754,0.191732847760597,0,0.0957664204119749,0.398998998998999,0.500212697409789,0.947147773995056,1,6405.12250214172
"499",4.9986233757478,0.19167555115258,0,0.095816386465472,0.399399399399399,0.500405944622585,0.947441536529676,1,6405.19306508269
"500",4.99861337698782,0.191618294023161,0,0.0958663661484578,0.3997997997998,0.50059919794233,0.947735187075614,1,6405.26369077422
"501",4.99860335522105,0.191561077401551,0,0.0959163640831421,0.4002002002002,0.500792470784517,0.948028749154264,1,6405.33437899533
"502",4.99859330956696,0.191503902520856,0,0.0959663858205222,0.400600600600601,0.50098577883455,0.948322250899889,1,6405.40512952595
"503",4.99858323622253,0.191446770858346,0,0.0960164381603041,0.401001001001001,0.501179140535858,0.948615726398733,1,6405.47594214677
"504",4.99857313510277,0.191389684193598,0,0.0960665295865029,0.401401401401401,0.501372577704112,0.948909217399094,1,6405.54681663959
"505",4.99856300183386,0.19133264469032,0,0.0961166708576385,0.401801801801802,0.501566116246386,0.949202775708028,1,6405.61775278703
"506",4.99855283327328,0.191275655005664,0,0.0961668757987735,0.402202202202202,0.501759786940627,0.949496466307305,1,6405.68875037293
"507",4.99854262575502,0.191218718422171,0,0.0962171623939708,0.402602602602603,0.50195362631595,0.949790371562284,1,6405.75980918253
"508",4.99853237416365,0.191161838997252,0,0.0962675542897808,0.403003003003003,0.502147677578821,0.950084596802028,1,6405.83092900278
"509",4.99852207418273,0.191105021716663,0,0.0963180828769258,0.403403403403403,0.502341991516101,0.950379277733647,1,6405.90210962313
"510",4.99851171747752,0.191048272614433,0,0.0963687901542941,0.403803803803804,0.502536627184082,0.950674590295942,1,6405.97335083637
"511",4.9985012966165,0.190991598779267,0,0.0964197326639361,0.404204204204204,0.50273165222885,0.950970763673463,1,6406.04465244067
"512",4.99849079880087,0.190935008100726,0,0.0964709867187566,0.404604604604605,0.502927142165045,0.951268096999469,1,6406.11601424226
"513",4.99848021040101,0.190878508490467,0,0.0965226551755241,0.405005005005005,0.503123178025347,0.951566979982357,1,6406.18743606055
"514",4.99846951165634,0.190822106094804,0,0.0965748751662861,0.405405405405405,0.503319840255822,0.951867914817134,1,6406.25891773564
"515",4.99845867835994,0.190765801695521,0,0.0966278243423199,0.405805805805806,0.503517194986584,0.952171529541772,1,6406.33045914013
"516",4.99844768181654,0.190709584128206,0,0.0966817177621435,0.406206206206206,0.50371526397241,0.952478552931217,1,6406.40206019374
"517",4.99843648965489,0.190653419420008,0,0.0967367733723028,0.406606606606607,0.503913958685389,0.952789668868461,1,6406.47372087182
"518",4.99842508769162,0.190597236164591,0,0.0967930948126621,0.407007007007007,0.504112943233994,0.953105061429996,1,6406.54544117197
"519",4.99841351441734,0.190540916041608,0,0.0968503814229123,0.407407407407407,0.504311388817594,0.953423325039042,1,6406.617220942
"520",4.99840193642415,0.190484320580143,0,0.096907422193895,0.407807807807808,0.504507694946029,0.953739608625556,1,6406.68905944843
"521",4.99839070157075,0.1904274045909,0,0.0969617672914268,0.408208208208208,0.50469966074682,0.954044507533886,1,6406.76095495722
"522",4.9983802079842,0.190370379139907,0,0.0970107353689033,0.408608608608609,0.504885876455669,0.954327986138365,1,6406.83290557166
"523",4.99837054800083,0.190313670261274,0,0.0970538905030004,0.409009009009009,0.505067523606734,0.954588589144645,1,6406.90491143255
"524",4.99835814760532,0.190259688152795,0,0.0970535330159071,0.409409409409409,0.505216679159508,0.954773864292631,1,6406.97696834255
"525",4.99834778095452,0.190203788652996,0,0.0971028027009152,0.40980980980981,0.50540825842334,0.955061822308477,1,6407.04909298174
"526",4.99833757579886,0.190147952202478,0,0.0971527184955734,0.41021021021021,0.505599563225571,0.955348626795911,1,6407.12127489521
"527",4.99832740859315,0.190092161400842,0,0.0972032742122658,0.410610610610611,0.505790800869448,0.955635124528872,1,6407.19351388506
"528",4.99831719620019,0.190036427190998,0,0.0972542357407067,0.411011011011011,0.505982128275331,0.955921683420311,1,6407.26580975752
"529",4.99830690598455,0.189980779522388,0,0.0973053493922203,0.411411411411411,0.506173569921058,0.956208158697279,1,6407.33816231814
"530",4.99829653491827,0.189925249206353,0,0.0973564460926457,0.411811811811812,0.506365064659138,0.956494225879437,1,6407.4105713713
"531",4.99828609048102,0.189869857804218,0,0.0974074420069461,0.412212212212212,0.506556530428866,0.956779605734053,1,6407.48303672212
"532",4.99827557816791,0.18981461563339,0,0.0974583078087495,0.412612612612613,0.506747899927863,0.957064128068354,1,6407.55555817759
"533",4.99826500195516,0.189759523487565,0,0.0975090422578957,0.413013013013013,0.506939132157903,0.957347720149889,1,6407.62813554684
"534",4.99825436590272,0.189704575383786,0,0.0975596561759404,0.413413413413413,0.507130211985392,0.957630376511018,1,6407.7007686407
"535",4.99823744974127,0.189645209965469,0,0.0976010945917513,0.413813813813814,0.507318335406344,0.957978360954013,1,6407.77345514173
"536",4.99822666375275,0.189589928234764,0,0.0976507350573573,0.414214214214214,0.507509904836379,0.95826719955748,1,6407.84619866236
"537",4.99821578042632,0.189534725303258,0,0.097700343086318,0.414614614614615,0.507701434281412,0.958555784056669,1,6407.91899727053
"538",4.99820481509295,0.189479597402636,0,0.0977499151246472,0.415015015015015,0.507892943793603,0.958844108024057,1,6407.99185077468
"539",4.99819377880026,0.189424539936452,0,0.097799448846806,0.415415415415415,0.508084453399793,0.959132165850626,1,6408.06475898366
"540",4.99818267817011,0.18936954760059,0,0.0978489431756837,0.415815815815816,0.508275982141157,0.959419953826802,1,6408.13772170665
"541",4.99817151833192,0.18931461439321,0,0.0978983985093716,0.416216216216216,0.5084675471116,0.959707470954028,1,6408.21073875328
"542",4.99816030543875,0.189259733607105,0,0.0979478169767583,0.416616616616617,0.508659162387179,0.959994719676567,1,6408.28380993358
"543",4.99814904269048,0.189204897807947,0,0.0979972025928801,0.417017017017017,0.50885083787236,0.960281706861976,1,6408.35693505779
"544",4.99813773312008,0.189150098844263,0,0.0980465612417084,0.417417417417417,0.509042578193144,0.96056844499963,1,6408.43011393629
"545",4.9981263812126,0.189095327834164,0,0.0980959003927638,0.417817817817818,0.509234381855333,0.960854953865275,1,6408.50334637951
"546",4.99811498905175,0.189040575217212,0,0.0981452285622578,0.418218218218218,0.509426240888173,0.961141262140743,1,6408.57663219766
"547",4.99810355864077,0.188985830831054,0,0.0981945545143886,0.418618618618619,0.509618141204009,0.961427408891914,1,6408.64997120057
"548",4.99809209559378,0.188931084066455,0,0.0982438862965702,0.419019019019019,0.509810063828965,0.961713444255135,1,6408.72336319787
"549",4.99807528011535,0.188867048277076,0,0.098292666551964,0.419419419419419,0.509987833101056,0.962041023966645,1,6408.79680587987
"550",4.99806366774636,0.188811892540801,0,0.0983420452680583,0.41981981981982,0.510178545291655,0.962330232263196,1,6408.87030310224
"551",4.99805203390626,0.188756761564924,0,0.0983914307202352,0.42022022022022,0.510369195672627,0.96261936076591,1,6408.94385275705
"552",4.99804038276601,0.188701653745515,0,0.0984408236368416,0.420620620620621,0.510559783841678,0.962908406349457,1,6409.01745466016
"553",4.99802871674362,0.188646567571909,0,0.0984902240844939,0.421021021021021,0.510750315049565,0.963197366439455,1,6409.09110862804
"554",4.99801703992656,0.188591501673742,0,0.0985396317388411,0.421421421421421,0.510940800286527,0.963486240007888,1,6409.16481447794
"555",4.99800535453506,0.188536454841015,0,0.0985890462988101,0.421821821821822,0.511131255511479,0.963775028683935,1,6409.23857202779
"556",4.99799366186548,0.188481425929609,0,0.0986384680198826,0.422222222222222,0.51132170043705,0.964063737790291,1,6409.31238109616
"557",4.99798196234852,0.188426413562414,0,0.0986878983650398,0.422622622622623,0.511512157410905,0.964352377088828,1,6409.38624150234
"558",4.9979702569485,0.188371415529102,0,0.098737340919959,0.423023023023023,0.511702650942938,0.964640961461888,1,6409.46015306635
"559",4.99795854413454,0.188316427828504,0,0.0987868029989519,0.423423423423423,0.511893207960987,0.964929511994905,1,6409.53411560883
"560",4.99794682275687,0.188261443324191,0,0.0988362990335839,0.423823823823824,0.512083858297496,0.96521805869702,1,6409.60812895123
"561",4.99793509006374,0.188206450165739,0,0.0988858583829123,0.424224224224224,0.512274633745172,0.965506646786003,1,6409.68219291589
"562",4.99792333905877,0.18815143080498,0,0.0989355435419437,0.424624624624625,0.512465562769648,0.965795348221937,1,6409.75630732648
"563",4.99791155642492,0.188096365307138,0,0.0989854892573632,0.425025025025025,0.512656658006356,0.96608426886991,1,6409.83047200933
"564",4.99789971992577,0.18804125216639,0,0.0990359583544899,0.425425425425425,0.512847905757387,0.966373481431877,1,6409.90468679718
"565",4.99788780562688,0.187986176139903,0,0.0990872484738418,0.425825825825826,0.513039299129872,0.966662680556886,1,6409.97895153539
"566",4.9978757863809,0.187931370026663,0,0.0991388000215161,0.426226226226226,0.513230763007051,0.966950961285133,1,6410.05326604827
"567",4.99786345978938,0.187876904613983,0,0.099188043418421,0.426626626626627,0.513420492920013,0.96723900881129,1,6410.12762999278
"568",4.99785057616024,0.187822695685365,0,0.0992336132490345,0.427027027027027,0.513603229748636,0.96752545408814,1,6410.20204308483
"569",4.99783892133132,0.187768724475329,0,0.0992798146918231,0.427427427427427,0.513784694107515,0.967805108881395,1,6410.27650554697
"570",4.99782885857436,0.187713892393571,0,0.0993272993565909,0.427827827827828,0.513967338963253,0.968075852780542,1,6410.35101726773
"571",4.99781482560079,0.187660122982208,0,0.0993778292784546,0.428228228228228,0.514166273548118,0.968381818000128,1,6410.4255776216
"572",4.99778166446471,0.187605894645446,0,0.0994272450423582,0.428628628628629,0.514353408497729,0.968674610982328,1,6410.50018582317
"573",4.9977862840722,0.187552240850447,0,0.0994776095529873,0.429029029029029,0.514537518602725,0.968956962227454,1,6410.57484428646
"574",4.99779217951146,0.187496678565678,0,0.0995406862532451,0.429429429429429,0.514795288990298,0.96925000366799,1,6410.6495537197
"575",4.99777485473162,0.187444116871397,0,0.0995781529639637,0.42982982982983,0.514936428859718,0.96953586629433,1,6410.72430540534
"576",4.99776692456659,0.187390057517579,0,0.0996288191551662,0.43023023023023,0.515132088384046,0.969823233938183,1,6410.79910803828
"577",4.99775850699896,0.187336306878118,0,0.0996754958310272,0.430630630630631,0.515329419239997,0.970105499284896,1,6410.87395846685
"578",4.99774980370289,0.187281211481702,0,0.0997231181865944,0.431031031031031,0.515483702789853,0.970392785193272,1,6410.94885577176
"579",4.99773884388479,0.187227113272902,0,0.0997725262777797,0.431431431431431,0.515671576126142,0.970679657349216,1,6411.02380111282
"580",4.99772785137733,0.187173050295334,0,0.0998220635986753,0.431831831831832,0.515859749910646,0.970966238350234,1,6411.09879379956
"581",4.99771986103919,0.187114321086209,0,0.0998672487016735,0.432232232232232,0.516049092531662,0.971260957733782,1,6411.17383406654
"582",4.99770845533969,0.187060872420115,0,0.0999170616759698,0.432632632632633,0.516235580863102,0.971547835117975,1,6411.24892086674
"583",4.99769698521348,0.187007430931979,0,0.0999667512514513,0.433033033033033,0.516422629810361,0.971834269734119,1,6411.32405452053
"584",4.99768545305483,0.186953973760291,0,0.100016313974917,0.433433433433433,0.516610142385313,0.972120366679037,1,6411.39923486134
"585",4.99767386046103,0.18690049316528,0,0.100065762901517,0.433833833833834,0.516798004915879,0.97240622566022,1,6411.47446172281
"586",4.9976622012648,0.186846989635378,0,0.100115118526573,0.434234234234234,0.516986104738005,0.972691929334775,1,6411.54973493934
"587",4.99765046650456,0.186793466732313,0,0.100164402602479,0.434634634634635,0.517174340827096,0.972977541128472,1,6411.6250543464
"588",4.99763864203986,0.186739927267753,0,0.100213634766371,0.435035035035035,0.517362627080969,0.97326311021711,1,6411.70041978038
"589",4.99762670553375,0.186686370106283,0,0.100262830983658,0.435435435435435,0.517550891868009,0.973548679864698,1,6411.7758310783
"590",4.99761462195314,0.186632786260081,0,0.100312001117457,0.435835835835836,0.517739085709195,0.97383429334054,1,6411.85128807765
"591",4.9976023352903,0.18657915061082,0,0.100361136544159,0.436236236236236,0.517927237216282,0.974119984184837,1,6411.92679061559
"592",4.99758974863852,0.186525395639269,0,0.100410149815164,0.436636636636637,0.518115710653526,0.974405706615908,1,6412.00233852643
"593",4.9975760066608,0.186476103077462,0,0.100454810130491,0.437037037037037,0.51835068747361,0.974658402504815,1,6412.07793234859
"594",4.99755976145695,0.186421797957417,0,0.100505972560402,0.437437437437437,0.518525159014336,0.974963479625942,1,6412.15356980823
"595",4.9975210366009,0.186366982114658,0,0.100556723711969,0.437837837837838,0.518686097521672,0.975246073455414,1,6412.2292513656
"596",4.99752401004704,0.186311215931473,0,0.100600950177567,0.438238238238238,0.51891152683451,0.975533289044557,1,6412.30498051643
"597",4.99747329058987,0.186259977004901,0,0.100651254032861,0.438638638638639,0.519091906242453,0.975825940916052,1,6412.38075094567
"598",4.99751804593845,0.18618925921953,0,0.10074491740826,0.439039039039039,0.519351438145456,0.976462880543092,1,6412.45659278195
"599",4.99750876214026,0.186121581043902,0,0.100819289086356,0.439439439439439,0.519687594729682,0.977085761180471,1,6412.53251576908
"600",4.99743219877798,0.186105154495189,0,0.100788447054748,0.43983983983984,0.51962834731898,0.976628777721322,1,6412.60833430462
"601",4.99744584903466,0.186052037154967,0,0.100839419240289,0.44024024024024,0.519846299837261,0.976910490055588,1,6412.68428543899
"602",4.99746363861065,0.186001658453601,0,0.10091130138459,0.440640640640641,0.520040415702108,0.977216314903011,1,6412.76028110292
"603",4.99746794907033,0.185923070212584,0,0.100979470769062,0.441041041041041,0.520297848092278,0.977790225797599,1,6412.8363293422
"604",4.99745840104078,0.185886624317537,0,0.101000640078649,0.441441441441441,0.520371982034365,0.977828270141434,1,6412.9123964372
"605",4.99744708144536,0.185841212622057,0,0.101020254373307,0.441841841841842,0.520507598567082,0.977878113074253,1,6412.98852776454
"606",4.99741129857971,0.185782550949092,0,0.101090690807954,0.442242242242242,0.520786135185319,0.978382089519623,1,6413.06468604817
"607",4.99740251222541,0.18573056547541,0,0.101142373873667,0.442642642642643,0.520964529632401,0.978674683417169,1,6413.14089580289
"608",4.99739788547588,0.185679193984708,0,0.101173341766628,0.443043043043043,0.521161405136199,0.978924477112364,1,6413.21715020938
"609",4.99738574061178,0.185628197015172,0,0.101222072880819,0.443443443443443,0.521336430878031,0.979205636557838,1,6413.29344537106
"610",4.99736544525281,0.185570847866726,0,0.101290576672694,0.443843843843844,0.521504567661244,0.979522931593811,1,6413.36978148538
"611",4.99735992290697,0.185520754823178,0,0.101330547632372,0.444244244244244,0.521692600095543,0.979785428581972,1,6413.44616243619
"612",4.99735301175696,0.185468750634015,0,0.101366975050787,0.444644644644645,0.521905118392862,0.980021718596741,1,6413.522587373
"613",4.99734517265072,0.185414622297318,0,0.101402044935362,0.445045045045045,0.522124847218196,0.980195396326374,1,6413.5990604887
"614",4.99731470585751,0.185357455405215,0,0.101493314135873,0.445445445445445,0.522239349246952,0.980601286917075,1,6413.67555686222
"615",4.99730741352653,0.185309910759149,0,0.10154146965009,0.445845845845846,0.522429884994455,0.980847966830844,1,6413.75210645567
"616",4.99729718338249,0.185261141938873,0,0.101587628215942,0.446246246246246,0.522627368782005,0.981118943930708,1,6413.82869757013
"617",4.99729517088917,0.185214287776517,0,0.10160897697047,0.446646646646647,0.522878037199304,0.981299269918729,1,6413.90533952857
"618",4.99728331570083,0.185161447243129,0,0.101656903321544,0.447047047047047,0.523072521371927,0.981591638502517,1,6413.982013036
"619",4.99727139895639,0.185108199373952,0,0.101705936443508,0.447447447447447,0.523263781621477,0.981884140439995,1,6414.05872730151
"620",4.99725946015953,0.18505487775577,0,0.101755553648719,0.447847847847848,0.52345239897312,0.982176069373135,1,6414.13548238425
"621",4.9972475123262,0.185001637763973,0,0.101805435214259,0.448248248248248,0.523639161333533,0.9824671969514,1,6414.21227829735
"622",4.9972351898441,0.184937144300653,0,0.101879670533974,0.448648648648649,0.523750541669236,0.982918664787434,1,6414.28910548018
"623",4.99722324249148,0.184884721899478,0,0.101928451379032,0.449049049049049,0.523937386087209,0.983201688360348,1,6414.36598358542
"624",4.99721125796991,0.184832344369496,0,0.101977218470181,0.449449449449449,0.524124149169176,0.983484568277977,1,6414.44290221409
"625",4.99719921955521,0.184780164231411,0,0.102025500785232,0.44984984984985,0.52431059204841,0.983767607600321,1,6414.5198612113
"626",4.99718718845871,0.18472787081257,0,0.102074240801371,0.45025025025025,0.524497221559968,0.984050242500782,1,6414.5968604583
"627",4.99717513399843,0.184675621668653,0,0.102122966591537,0.450650650650651,0.524683756050782,0.984332749235083,1,6414.67389980025
"628",4.9971630578739,0.184623417184094,0,0.10217167764679,0.451051051051051,0.524870191231744,0.984615128565153,1,6414.75097909513
"629",4.99715095925989,0.184571258006672,0,0.102220373307472,0.451451451451451,0.525056522001975,0.984897379857292,1,6414.82809820128
"630",4.99713883710201,0.184519145061807,0,0.102269052752707,0.451851851851852,0.52524274216532,0.985179501072065,1,6414.90525697751
"631",4.99712668902378,0.184467079514908,0,0.102317715035874,0.452252252252252,0.52542884424847,0.985461488969082,1,6414.98245528303
"632",4.9971145120086,0.18441506268524,0,0.102366359149868,0.452652652652653,0.525614819441761,0.985743339426855,1,6415.05969297754
"633",4.99710230387395,0.184363095913198,0,0.102414984114848,0.453053053053053,0.525800657693578,0.986025047889141,1,6415.13696992124
"634",4.99709006318785,0.184311180376573,0,0.102463589080828,0.453453453453453,0.525986348034682,0.986306609894913,1,6415.2142859749
"635",4.99707778953576,0.184259316823373,0,0.102512173452864,0.453853853853854,0.526171879458194,0.986588021829459,1,6415.29164099981
"636",4.99706548724092,0.1842075051935,0,0.102560737031865,0.454254254254254,0.526357242837602,0.986869282101191,1,6415.369034858
"637",4.99705316522351,0.184155744074005,0,0.10260928018508,0.454654654654655,0.526542434742714,0.987150393218544,1,6415.44646741222
"638",4.99704084052682,0.184104029926413,0,0.102657804049395,0.455055055055055,0.526727464336501,0.987431365617773,1,6415.52393852603
"639",4.9970285431702,0.184052356083838,0,0.102706310756058,0.455455455455455,0.526912364124509,0.987712224021346,1,6415.60144806394
"640",4.99701631683182,0.184000711614851,0,0.102754803652139,0.455855855855856,0.527097203781324,0.987993016679321,1,6415.67899589129
"641",4.99700422296073,0.183949080561065,0,0.102803287319983,0.456256256256256,0.527282100689317,0.988273824316312,1,6415.75658187423
"642",4.99699232402236,0.183897442698947,0,0.102851766869588,0.456656656656657,0.527467212206566,0.98855475822894,1,6415.83420587882
"643",4.99698066085299,0.183845777636693,0,0.102900245405671,0.457057057057057,0.527652690298956,0.988835929100444,1,6415.91186777039
"644",4.99696921541678,0.183794073205125,0,0.102948718745185,0.457457457457457,0.527838601747276,0.989117378529451,1,6415.98956741255
"645",4.99695789257707,0.183742335312028,0,0.102997169032571,0.457857857857858,0.52802487081114,0.989399013117905,1,6416.06730466705
"646",4.99694654793342,0.183690591818165,0,0.103045563195456,0.458258258258258,0.52821131616949,0.989680621003971,1,6416.14507939472
"647",4.99693504488036,0.183638884059296,0,0.103093861451574,0.458658658658659,0.528397756475895,0.989961971791068,1,6416.22289145728
"648",4.99692330322295,0.183587251019885,0,0.103142032631153,0.459059059059059,0.528584075388615,0.990242842922133,1,6416.3007407191
"649",4.99691130822295,0.183535724997191,0,0.10319007833059,0.459459459459459,0.52877024277973,0.990522958469708,1,6416.3786270479
"650",4.99689909421642,0.183484333749046,0,0.103238083267712,0.45985985985986,0.528956336569341,0.990802291631238,1,6416.45655031437
"651",4.99688632876271,0.183433089687703,0,0.103286475006495,0.46026026026026,0.529143088389097,0.991081741394704,1,6416.53451037219
"652",4.99687387753139,0.18338186309578,0,0.103334919812376,0.460660660660661,0.529328852309206,0.99136221520307,1,6416.61250712573
"653",4.99686139171337,0.183330609413477,0,0.103383562225288,0.461061061061061,0.529514129464282,0.991643796135773,1,6416.69054042609
"654",4.99684890083012,0.183279311951575,0,0.103432238385713,0.461461461461461,0.529698893825282,0.991926044479901,1,6416.76861014466
"655",4.99683641567644,0.183228000161464,0,0.103480793356397,0.461861861861862,0.529883232781568,0.992208443553625,1,6416.84671615394
