"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"437",5.00133495615099,0.221022813319985,0,0.0736029617395325,0.22569739876474,0.418218218218218,0.812553703378239,1,6385.44673210703
"438",5.00133211911,0.220954082436427,0,0.0736488363043834,0.225820034304837,0.418718718718719,0.812860037974719,1,6385.45115966149
"439",5.00132925690122,0.220885403974075,0,0.0736947120347842,0.225942620322351,0.419219219219219,0.813166434259186,1,6385.4558100263
"440",5.00132637343159,0.220816784176365,0,0.0737405772588327,0.226065168088607,0.41971971971972,0.813472797328336,1,6385.46068249288
"441",5.00132347393004,0.220748227270262,0,0.0737864234483456,0.226187687217041,0.42022022022022,0.813779052163712,1,6385.46577635507
"442",5.00132056227512,0.22067973605506,0,0.0738322445078376,0.226310185635802,0.420720720720721,0.814085139521333,1,6385.47109090908
"443",5.00131764265543,0.220611312346516,0,0.0738780362250569,0.226432669613251,0.421221221221221,0.814391012920817,1,6385.47662545368
"444",5.00131471960393,0.220542957298413,0,0.0739237958438381,0.226555143858152,0.421721721721722,0.814696636382135,1,6385.48237929036
"445",5.00131179690604,0.220474671630586,0,0.0739695217251412,0.226677611682241,0.422222222222222,0.815001982629521,1,6385.4883517233
"446",5.00130887746537,0.220406455776427,0,0.0740152130913334,0.226800075183567,0.422722722722723,0.815307031716095,1,6385.49454205943
"447",5.0013059651918,0.220338309976278,0,0.0740608698254447,0.226922535450351,0.423223223223223,0.815611769882839,1,6385.50094960861
"448",5.00130306287085,0.220270234331048,0,0.0741064923189209,0.22704499275867,0.423723723723724,0.815916188630573,1,6385.50757368348
"449",5.00130017280257,0.220202228832601,0,0.0741520813525275,0.227167446756788,0.424224224224224,0.816220283910775,1,6385.51441359954
"450",5.00129729774747,0.220134293371143,0,0.074197638010981,0.227289896628571,0.424724724724725,0.816524055493485,1,6385.52146867521
"451",5.00129444031238,0.220066427736977,0,0.0742431636167453,0.22741234123393,0.425225225225225,0.816827506404819,1,6385.52873823172
"452",5.00129160189699,0.219998631613366,0,0.0742886596812553,0.227534779223369,0.425725725725726,0.817130642491933,1,6385.5362215931
"453",5.00128878407521,0.219930904569382,0,0.0743341278682755,0.227657209134826,0.426226226226226,0.817433472038423,1,6385.54391808622
"454",5.00128598899326,0.219863246052069,0,0.074379569965025,0.227779629467164,0.426726726726727,0.81773600545913,1,6385.55182704074
"455",5.00128321821378,0.219795655379725,0,0.0744249878582365,0.227902038740227,0.427227227227227,0.818038255030144,1,6385.55994778905
"456",5.00128047226461,0.219728131742406,0,0.0744703835105197,0.228024435535078,0.427727727727728,0.818340234643428,1,6385.56827966622
"457",5.00127775318222,0.219660674203027,0,0.0745157589384727,0.228146818528952,0.428228228228228,0.81864195956684,1,6385.57682201008
"458",5.0012750609691,0.219593281706086,0,0.0745611161881687,0.228269186516465,0.428728728728729,0.818943446202547,1,6385.58557416103
"459",5.00127239743939,0.219525953090113,0,0.074606457310841,0.228391538420896,0.429229229229229,0.819244711836647,1,6385.59453546215
"460",5.00126976192353,0.21945868710524,0,0.0746517843353016,0.228513873301858,0.42972972972973,0.819545774372896,1,6385.603705259
"461",5.00126715645342,0.219391482433656,0,0.0746970992426388,0.228636190355457,0.43023023023023,0.819846652067105,1,6385.61308289985
"462",5.00126458139372,0.219324337713571,0,0.0747424039392514,0.228758488907485,0.430730730730731,0.820147363239293,1,6385.62266773537
"463",5.0012620367014,0.219257251564309,0,0.0747877002334511,0.228880768406543,0.431231231231231,0.820447926010083,1,6385.63245911875
"464",5.00125952236333,0.219190222612002,0,0.074832989813517,0.229003028408438,0.431731731731732,0.820748358031909,1,6385.64245640563
"465",5.00125703993444,0.219123249513205,0,0.0748782742312166,0.229125268566509,0.432232232232232,0.82104867626171,1,6385.65265895418
"466",5.00125458775566,0.219056330978436,0,0.0749235548882825,0.229247488610567,0.432732732732733,0.821348896739943,1,6385.66306612484
"467",5.00125213541346,0.218989478757867,0,0.074968798967716,0.229369694550434,0.433233233233233,0.821648436340236,1,6385.67367726625
"468",5.00124974548725,0.218922666327144,0,0.075014075195472,0.229491873759596,0.433733733733734,0.821948486809696,1,6385.68449177233
"469",5.00124738617748,0.218855905063046,0,0.0750593509931936,0.229614032349055,0.434234234234234,0.822248481635463,1,6385.69550899662
"470",5.00124505864469,0.218789194041867,0,0.0751046271277852,0.229736170212674,0.434734734734735,0.822548431977256,1,6385.7067283093
"471",5.00124276181546,0.218722532457492,0,0.0751499042144479,0.229858287250209,0.435235235235235,0.822848347553094,1,6385.71814908283
"472",5.00124132705003,0.21866379945123,0,0.0751870634453644,0.229968737446545,0.435735735735736,0.823213063211612,1,6385.72977367214
"473",5.00123906549055,0.218597231942848,0,0.0752322782233519,0.23009059494226,0.436236236236236,0.823515696193272,1,6385.74159565177
"474",5.00123683488587,0.21853071285418,0,0.0752774797309057,0.230212423474702,0.436736736736737,0.823818366387702,1,6385.75361723225
"475",5.00123463516824,0.21846424126011,0,0.0753226680092965,0.230334224212818,0.437237237237237,0.824121071705055,1,6385.76583779566
"476",5.00123246472548,0.218397816119562,0,0.0753678432967198,0.230455998479275,0.437737737737738,0.824423808633331,1,6385.77825672625
"477",5.00123032285001,0.218331436272825,0,0.0754130060543846,0.230577747782338,0.438238238238238,0.82472657180671,1,6385.79087341049
"478",5.00122820915073,0.218265100442193,0,0.0754581569933651,0.230699473850465,0.438738738738739,0.825029353637101,1,6385.80368723703
"479",5.00122612260531,0.218198807241073,0,0.0755032970956677,0.23082117865648,0.439239239239239,0.825332143931439,1,6385.81669759653
"480",5.00122406190791,0.218132555188572,0,0.0755484276343754,0.230942864436324,0.43973973973974,0.825634929557121,1,6385.82990388169
"481",5.00122202646661,0.218066342733543,0,0.0755935501847881,0.23106453369368,0.44024024024024,0.825937694145854,1,6385.84330548717
"482",5.00122001509203,0.218000168284473,0,0.0756386666332966,0.231186189197949,0.440740740740741,0.826240417869225,1,6385.85690180953
"483",5.00121802696398,0.217934030249035,0,0.075683779173765,0.231307833966541,0.441241241241241,0.826543077248615,1,6385.87069224717
"484",5.00121606133049,0.217867927081981,0,0.0757288902932784,0.231429471229931,0.441741741741742,0.826845645083793,1,6385.88467620034
"485",5.00121411639201,0.217801857338473,0,0.0757740027471749,0.231551104389661,0.442242242242242,0.827148090437261,1,6385.89885307103
"486",5.00121219226831,0.21773581973572,0,0.0758191195134263,0.231672736954799,0.442742742742743,0.827450378757069,1,6385.91322226313
"487",5.00121028716346,0.217669813218605,0,0.0758642437324231,0.231794372469954,0.443243243243243,0.827752472098677,1,6385.92778318221
"488",5.00120840083712,0.217603837026318,0,0.07590937862649,0.231916014432839,0.443743743743744,0.828054329511289,1,6385.94253523581
"489",5.00120653205846,0.21753789075974,0,0.0759545273977919,0.232037666199492,0.444244244244244,0.828355907562634,1,6385.95747783336
"490",5.00120468115808,0.217471974441363,0,0.0759996931094031,0.232159330891728,0.444744744744745,0.828657161053483,1,6385.9726103864
"491",5.00120284557136,0.217406088567904,0,0.0760448785495771,0.232281011298029,0.445245245245245,0.828958043899561,1,6385.98793230849
"492",5.00120102624335,0.217340234143781,0,0.0760900860867401,0.232402709785412,0.445745745745746,0.829258510229734,1,6386.00344301575
"493",5.00119922212372,0.217274412696443,0,0.0761353175230939,0.232524428214746,0.446246246246246,0.8295585156453,1,6386.01914192672
"494",5.00119743315868,0.217208626264717,0,0.0761805739575045,0.232646167868798,0.446746746746747,0.829858018638511,1,6386.03502846275
"495",5.00119565789008,0.217142877356222,0,0.0762258556719147,0.232767929396879,0.447247247247247,0.830156982183594,1,6386.05110204806
"496",5.00119389632981,0.217077168875528,0,0.0762711620534161,0.2328897127691,0.447747747747748,0.830455375333616,1,6386.06736211009
"497",5.00119214957168,0.21701150402158,0,0.0763164915660845,0.233011517244208,0.448248248248248,0.830753174857247,1,6386.08380807964
"498",5.00119041584551,0.216945886161137,0,0.0763618417835704,0.233133341351361,0.448748748748749,0.831050366750154,1,6386.10043939076
"499",5.00118869543469,0.216880318687932,0,0.0764072094831364,0.233255182874138,0.449249249249249,0.831346947518228,1,6386.1172554811
"500",5.00118698837671,0.216814804878164,0,0.0764525908025202,0.233377038847969,0.44974974974975,0.83164292513851,1,6386.13425579171
"501",5.00118529508933,0.216749347754872,0,0.0764979814473305,0.233498905567276,0.45025025025025,0.831938319588525,1,6386.15143976697
"502",5.00118361483848,0.216683949977479,0,0.0765433769262316,0.2336207786054,0.450750750750751,0.83223316281828,1,6386.16880685438
"503",5.00118194753503,0.216618613760325,0,0.0765887727949555,0.233742652864751,0.451251251251251,0.832527498193745,1,6386.18635650433
"504",5.00118029384218,0.216553340828223,0,0.0766341648817117,0.233864522661419,0.451751751751752,0.832821379325171,1,6386.20408816982
"505",5.00117865378321,0.216488132410206,0,0.0766795494644937,0.233986381847938,0.452252252252252,0.833114868397303,1,6386.22200130605
"506",5.00117702726928,0.216422989259483,0,0.0767249233958408,0.23410822398735,0.452752752752753,0.833408034041606,1,6386.24009537014
"507",5.00117541398335,0.216357911697877,0,0.0767702841558368,0.234230042561532,0.453253253253253,0.833700948924412,1,6386.25836982076
"508",5.00117381495089,0.216292899670692,0,0.076815629844913,0.234351831206732,0.453753753753754,0.833993687205213,1,6386.27682411799
"509",5.00117222966136,0.216227952805182,0,0.076860959124903,0.234473583953622,0.454254254254254,0.834286321984753,1,6386.29545772294
"510",5.00117065851578,0.216163070466452,0,0.0769062711288697,0.234595295447955,0.454754754754755,0.834578923000487,1,6386.31427009782
"511",5.00117093161363,0.216101220241222,0,0.0769564005162877,0.234724356644846,0.455255255255255,0.834897036385172,1,6386.3332627714
"512",5.00116940733482,0.216036284743507,0,0.0770015138615355,0.234845932933574,0.455755755755756,0.835189171531179,1,6386.35243094177
"513",5.00116789737251,0.215971423973365,0,0.0770466244453307,0.2349674455015,0.456256256256256,0.835481460951907,1,6386.37177628703
"514",5.00116640201104,0.215906637851698,0,0.0770917320312031,0.23508889447801,0.456756756756757,0.835773953509285,1,6386.39129827371
"515",5.00116492027788,0.215841925807078,0,0.0771368363357874,0.235210281074068,0.457257257257257,0.836066688791355,1,6386.41099636934
"516",5.00116345315005,0.21577728687225,0,0.0771819370128592,0.235331607394647,0.457757757757758,0.836359697203162,1,6386.43087004286
"517",5.00116199964721,0.215712719787023,0,0.0772270336433668,0.235452876234186,0.458258258258258,0.836653000554748,1,6386.45091876457
"518",5.00116056011919,0.215648223091213,0,0.077272125730791,0.235574090876033,0.458758758758759,0.83694661284699,1,6386.47114200652
"519",5.00115913407462,0.215583795218752,0,0.0773172127013289,0.235695254894901,0.459259259259259,0.837240541392402,1,6386.49153924254
"520",5.00115772156673,0.215519434574543,0,0.0773622939052082,0.235816371983049,0.45975975975976,0.837534788003457,1,6386.51210994844
"521",5.00115632247731,0.215455139601697,0,0.0774073686186178,0.235937445803042,0.46026026026026,0.837829350196617,1,6386.53285360202
"522",5.00115493648082,0.215390908833544,0,0.0774524360484229,0.236058479866642,0.460760760760761,0.838124222391649,1,6386.55376968318
"523",5.00115356336279,0.215326740933608,0,0.0774974953327826,0.23617947744633,0.461261261261261,0.838419397000902,1,6386.57485767395
"524",5.00115220350079,0.215262634720032,0,0.0775425455433958,0.23630044151187,0.461761761761762,0.838714865326463,1,6386.59611705853
"525",5.001150856118,0.215198589181963,0,0.0775875856836451,0.236421374696701,0.462262262262262,0.83901061832672,1,6386.61754732321
"526",5.00114952168181,0.215134603483487,0,0.0776326146852519,0.236542279282883,0.462762762762763,0.839306647177631,1,6386.63914795647
"527",5.00114819989477,0.215070676963375,0,0.0776776314001446,0.236663157206149,0.463263263263263,0.839602943628475,1,6386.66091844891
"528",5.00114689037685,0.215006809121911,0,0.0777226345959059,0.236784010085924,0.463763763763764,0.839899500160363,1,6386.6828582932
"529",5.00114559327872,0.214942999611996,0,0.0777676229389336,0.23690483925383,0.464264264264264,0.840196309966666,1,6386.70496698414
"530",5.00114430857701,0.214879248218905,0,0.0778125949868397,0.237025645806394,0.464764764764765,0.840493366717586,1,6386.72724401855
"531",5.00114303645356,0.214815554840358,0,0.0778575491732486,0.237146430663301,0.465265265265265,0.840790664166851,1,6386.74968889527
"532",5.00114177649672,0.214751919465811,0,0.0779024837957177,0.237267194630532,0.465765765765766,0.841088195547454,1,6386.77230111508
"533",5.00114052871177,0.214688342151817,0,0.07794739700777,0.237387938475826,0.466266266266266,0.841385952850524,1,6386.79508018067
"534",5.00113929315443,0.214624822997035,0,0.0779922868180358,0.237508663001275,0.466766766766767,0.841683925877317,1,6386.81802559657
"535",5.00113807006677,0.214561362114811,0,0.0780371510954826,0.237629369127271,0.467267267267267,0.841982101171658,1,6386.84113686902
"536",5.00113685877045,0.214497959605702,0,0.0780819875903183,0.237750057971501,0.467767767767768,0.842280460852654,1,6386.86441350586
"537",5.0011356602971,0.214434615524202,0,0.078126793972776,0.237870730927886,0.468268268268268,0.842578981270225,1,6386.88785501648
"538",5.00113447356373,0.214371329844237,0,0.0781715678934054,0.237991389740549,0.468768768768769,0.842877631666753,1,6386.9114609115
"539",5.00113329864692,0.214308102418743,0,0.0782163070726664,0.238112036567524,0.469269269269269,0.843176372786612,1,6386.93523070271
"540",5.00113213598954,0.214244932932846,0,0.0782610094188829,0.238232674032131,0.46976976976977,0.843475155624318,1,6386.95916390284
"541",5.00112902802764,0.214179000602167,0,0.0783015665128509,0.238345017645718,0.47027027027027,0.843745441083493,1,6386.98325803223
"542",5.00112789718609,0.214115832042698,0,0.0783462003018539,0.238465378201956,0.470770770770771,0.844043390770404,1,6387.00751649151
"543",5.00112677764403,0.21405272096603,0,0.0783908044688064,0.238585722868291,0.471271271271271,0.844341187344036,1,6387.03193690043
"544",5.00112567007474,0.213989668366049,0,0.0784353806188856,0.23870605730204,0.471771771771772,0.844638750661155,1,6387.05651877587
"545",5.001124573572,0.213926675044706,0,0.0784799315037637,0.238826387808473,0.472272272272272,0.844935991048632,1,6387.08126163526
"546",5.00112348837471,0.213863741476384,0,0.0785244612637039,0.238946721250993,0.472772772772773,0.845232810882656,1,6387.10616499674
"547",5.00112241428606,0.213800867652437,0,0.0785689756439278,0.239067064904267,0.473273273273273,0.84552910708002,1,6387.13122837926
"548",5.00112135149226,0.213738052914741,0,0.0786134821515022,0.23918742627233,0.473773773773774,0.8458247745756,1,6387.15645130297
"549",5.00112029899534,0.213675295794657,0,0.0786579901176333,0.239307812856284,0.474274274274274,0.846119710725298,1,6387.18183328949
"550",5.00111925752114,0.213612593881596,0,0.078702510619088,0.23942823186386,0.474774774774775,0.846413820545654,1,6387.20737386277
"551",5.00111822657474,0.213549943745171,0,0.0787470562307949,0.239548689861352,0.475275275275275,0.846707022491501,1,6387.23307254953
"552",5.00111720695234,0.213487340935515,0,0.0787916405904227,0.239669192370583,0.475775775775776,0.846999254390144,1,6387.25892888021
"553",5.00111619913886,0.213424780084075,0,0.0788362777721336,0.239789743407528,0.476276276276276,0.847290479053977,1,6387.28494238952
"554",5.00111520391621,0.213362255114105,0,0.0788809814989998,0.239910344989638,0.476776776776777,0.847580689036688,1,6387.31111261701
"555",5.00111422231988,0.213299759564525,0,0.0789257642379554,0.240030996640065,0.477277277277277,0.847869909926168,1,6387.33743910734
"556",5.00111325651735,0.213237287006478,0,0.078970636259504,0.240151694941025,0.477777777777778,0.848158201785756,1,6387.36392141026
"557",5.0011123084579,0.213174831530288,0,0.0790156047471217,0.240272433188251,0.478278278278278,0.848445658317999,1,6387.39055908005
"558",5.00111138174335,0.213112388263551,0,0.0790606730667674,0.240393201204584,0.478778778778779,0.848732403697589,1,6387.41735167481
"559",5.00111047959508,0.21304995388441,0,0.0791058403059222,0.240513985343118,0.479279279279279,0.849018587183603,1,6387.44429875528
"560",5.00110960799573,0.21298752710001,0,0.0791511011958148,0.240634768677833,0.47977977977978,0.849304375891597,1,6387.47139988375
"561",5.00110877234152,0.212925109079315,0,0.0791964465145591,0.240755531325194,0.48028028028028,0.849589946388661,1,6387.49865462268
"562",5.00111003587648,0.212864002945423,0,0.079242679603699,0.240889704889867,0.480780780780781,0.849896762141401,1,6387.52606368606
"563",5.00110934072216,0.212801297035894,0,0.0792877849409895,0.241010165933908,0.481281281281281,0.850180380199685,1,6387.5536241616
"564",5.00110872037566,0.212738621385557,0,0.0793329054786752,0.241130425522923,0.481781781781782,0.850464176648029,1,6387.58133694333
"565",5.00110819102201,0.212676000086293,0,0.0793780342747443,0.241250430940581,0.482282282282282,0.850748315804211,1,6387.60920159031
"566",5.00110777090598,0.212613464799682,0,0.0794231767949457,0.24137012098124,0.482782782782783,0.851032938518306,1,6387.63721765867
"567",5.0011074829698,0.212551053069582,0,0.0794683545269129,0.241489434162801,0.483283283283283,0.851318143031415,1,6387.66538470257
"568",5.00109905199196,0.21248751406386,0,0.0795197251744252,0.241600989713146,0.483783783783784,0.851577401608843,1,6387.69370157565
"569",5.00109833267792,0.212425017263978,0,0.0795647615305265,0.24172103714983,0.484284284284284,0.851873327730279,1,6387.72216935336
"570",5.0010975785087,0.212362340858805,0,0.0796098813209601,0.241841118065458,0.484784784784785,0.852170137923518,1,6387.75078675588
"571",5.00109675775746,0.212299439342489,0,0.0796550873926151,0.241961283149939,0.485285285285285,0.852467771047753,1,6387.77955335988
"572",5.00109581336232,0.212236324455525,0,0.0797003412813525,0.242081595211564,0.485785785785786,0.852765788490402,1,6387.8084687402
"573",5.00109467934311,0.212173146865713,0,0.0797455456417377,0.242202091445417,0.486286286286286,0.853063105128716,1,6387.83753245239
"574",5.00109327435849,0.212110271279905,0,0.0797905428258652,0.242322707707826,0.486786786786787,0.853357803222817,1,6387.8667440034
"575",5.00109915107261,0.212053852393883,0,0.0798403040164729,0.242446817836569,0.487287287287287,0.853671609389697,1,6387.89610378127
"576",5.00109786291189,0.211992248560517,0,0.0798845208000778,0.242565898132823,0.487787787787788,0.853956760851659,1,6387.92560947217
"577",5.00109619550831,0.21193069940289,0,0.0799285374416108,0.242685315450785,0.488288288288288,0.85424146147011,1,6387.95526173986
"578",5.00109454656476,0.21186906429759,0,0.0799731307745175,0.242805522049141,0.488788788788789,0.854530963919826,1,6387.98506032279
"579",5.00108390976081,0.21180274194734,0,0.0800126056552157,0.242925919689495,0.489289289289289,0.854805454477757,1,6388.0150039448
"580",5.00110118421689,0.211744417525478,0,0.0800661072948751,0.24303306017433,0.48978978978979,0.855229032940319,1,6388.04509989165
"581",5.00109474230449,0.211687115916488,0,0.0801015879028393,0.243159029712564,0.49029029029029,0.855353107024323,1,6388.07532871313
"582",5.00108713862891,0.21162418578393,0,0.0801474866414449,0.2432788639123,0.490790790790791,0.855665919096195,1,6388.10570749166
"583",5.00109586947924,0.211563307033195,0,0.0801908993003972,0.243399212715541,0.491291291291291,0.855953289210847,1,6388.13623113805
"584",5.00109730838563,0.211498879732806,0,0.0802343612537296,0.243535295044532,0.491791791791792,0.856175126180385,1,6388.16689993455
"585",5.00109201832889,0.211446428787461,0,0.0802723011205531,0.243633846485231,0.492292292292292,0.856495614746114,1,6388.19770829456
"586",5.00109073085154,0.211378342998777,0,0.0803243624089659,0.243761507008313,0.492792792792793,0.856843759326957,1,6388.22866095609
"587",5.00108995593173,0.211320444552557,0,0.0803702087800888,0.243880102774723,0.493293293293293,0.857148691030388,1,6388.25975665848
"588",5.00109104657518,0.211258312810431,0,0.0804154378902162,0.243997159535284,0.493793793793794,0.857428020599261,1,6388.29099391126
"589",5.00107998979316,0.211191121315528,0,0.0804613544214585,0.244123731377554,0.494294294294294,0.857724682332556,1,6388.32237248898
"590",5.00107840970384,0.211125106599577,0,0.0805161672749228,0.244246857377335,0.494794794794795,0.85807837421891,1,6388.35389472195
"591",5.00105944749192,0.211072184373122,0,0.0805683786455043,0.244355353430422,0.495295295295295,0.858323813096215,1,6388.38555521387
"592",5.00104840282793,0.211012272152166,0,0.0806000389496333,0.244473090128193,0.495795795795796,0.858560071950461,1,6388.41735369049
"593",5.00105494982215,0.210950028211294,0,0.080653343030404,0.244600607141708,0.496296296296296,0.858876774391646,1,6388.44929652467
"594",5.00105309858092,0.210889268500633,0,0.0806862712039226,0.244711910633785,0.496796796796797,0.859156676489766,1,6388.48137585389
"595",5.00105678849051,0.210828192362181,0,0.0807292233867531,0.244838035034619,0.497297297297297,0.859467565734486,1,6388.51359607075
"596",5.00105318030249,0.210767650159559,0,0.0807737472705424,0.244957527014617,0.497797797797798,0.859756907752469,1,6388.54595474911
"597",5.0010496181197,0.210706881224769,0,0.080818402302719,0.245077034713761,0.498298298298298,0.860047087789837,1,6388.57845182538
"598",5.00104610534372,0.210645956897618,0,0.0808631495287453,0.245196534786428,0.498798798798799,0.860337725780243,1,6388.6110868989
"599",5.00104263188337,0.210584921602477,0,0.080907947572556,0.245316014397018,0.499299299299299,0.860628456682153,1,6388.64385957233
"600",5.00103918676287,0.210523815086896,0,0.080952746481995,0.245435469062309,0.4997997997998,0.86091897218037,1,6388.67676945047
"601",5.00103576294517,0.210462685678889,0,0.0809974877039374,0.245554899420787,0.5003003003003,0.861209041646306,1,6388.70981613942
"602",5.00103236554981,0.210401598529172,0,0.0810421140115779,0.245674305478784,0.500800800800801,0.861498546869577,1,6388.74299924599
"603",5.00102900651976,0.210340635773612,0,0.0810865898175541,0.245793681207632,0.501301301301301,0.86178751166797,1,6388.77631837671
"604",5.00102571029234,0.210279884531107,0,0.0811309217176819,0.245913014636545,0.501801801801802,0.862076088041154,1,6388.80977313833
"605",5.00102250345209,0.210219413630166,0,0.0811751626067373,0.246032295411766,0.502302302302302,0.862364488034955,1,6388.84336313954
"606",5.00101941052677,0.210159249069941,0,0.081219391588161,0.246151524317725,0.502802802802803,0.862652899217851,1,6388.87708799468
"607",5.00101644632382,0.210099360267316,0,0.0812636817215002,0.246270717276541,0.503303303303303,0.862941439585965,1,6388.91094732617
"608",5.00101361174146,0.210039673194929,0,0.0813080734311661,0.246389898293689,0.503803803803804,0.8632301560436,1,6388.94494076198
"609",5.00101089709104,0.209980095009341,0,0.0813525721046507,0.246509090655452,0.504304304304304,0.863519062274639,1,6388.97906793048
"610",5.00100828317878,0.209920535462607,0,0.0813971595090707,0.246628311215947,0.504804804804805,0.863808168808306,1,6389.01332845623
"611",5.00100574684457,0.209860925151133,0,0.0814418081899044,0.246747567655962,0.505305305305305,0.864097490341288,1,6389.04772195924
"612",5.00100326396778,0.209801221737261,0,0.0814864926450642,0.246866859688179,0.505805805805806,0.864387042290019,1,6389.08224805714
"613",5.00100081401862,0.2097414080032,0,0.0815311944661267,0.246986181650633,0.506306306306306,0.864676833555792,1,6389.11690636818
"614",5.00099838053346,0.209681485844821,0,0.0815759028839651,0.247105525032454,0.506806806806807,0.864966861570025,1,6389.15169651314
"615",5.00099594876052,0.209621469479668,0,0.081620613040921,0.247224880346548,0.507307307307307,0.865257111093855,1,6389.18661811587
"616",5.00099351023158,0.209561379617189,0,0.0816653237249229,0.247344238312889,0.507807807807808,0.865547555912118,1,6389.22167080325
"617",5.00099105695694,0.209501239201179,0,0.0817100354556339,0.247463590509295,0.508308308308308,0.865838161955182,1,6389.25685420436
"618",5.00098858408118,0.209441070654725,0,0.0817547491935737,0.247582929683117,0.508808808808809,0.866128890666373,1,6389.29216795001
"619",5.000968770415,0.2093823067961,0,0.0818021769828302,0.247692546601919,0.509309309309309,0.866396793303133,1,6389.32761095312
"620",5.00096607936691,0.209322533812662,0,0.0818469247155018,0.247811231523982,0.50980980980981,0.866685893999754,1,6389.36318427644
"621",5.00096343442145,0.209262828661244,0,0.0818917426684235,0.247929713042,0.51031031031031,0.866974909795215,1,6389.39888685251
"622",5.00096084016023,0.209203190729628,0,0.0819366545138543,0.248047959711143,0.510810810810811,0.867263870838052,1,6389.43471832036
"623",5.00095830124766,0.209143618392245,0,0.0819816862592076,0.248165950998342,0.511311311311311,0.867552830770021,1,6389.47067832143
"624",5.00095581972742,0.209084109442722,0,0.0820268582641421,0.248283688679668,0.511811811811812,0.867841857780216,1,6389.50676649882
"625",5.00095339278568,0.209024661281858,0,0.0820721727571377,0.248401208454131,0.512312312312312,0.868131008096155,1,6389.54298249556
"626",5.0009510096155,0.208965270095313,0,0.0821176016738421,0.24851858422885,0.512812812812813,0.868420290355972,1,6389.57932595171
"627",5.0009490204468,0.208949542578403,0,0.0822107840193167,0.248705747010015,0.513313313313313,0.868715735250777,1,6389.61585556562
"628",5.00094258120447,0.208845882893392,0,0.0822032855760619,0.248765560288028,0.513813813813814,0.868992067728849,1,6389.65239278906
"629",5.00093986584839,0.208786418188982,0,0.0822478851037064,0.248884673028446,0.514314314314314,0.86928089216093,1,6389.6891162274
"630",5.00093714285295,0.208726994127965,0,0.082292427246557,0.249003806223485,0.514814814814815,0.869569692221389,1,6389.72596566064
"631",5.00093440687673,0.208667622726656,0,0.0823369115401788,0.249122906227675,0.515315315315315,0.869858394425036,1,6389.76294073507
"632",5.00093165699767,0.208608311746385,0,0.0823813433274204,0.249241931907297,0.515815815815816,0.870146947071936,1,6389.80004109861
"633",5.00092889128977,0.208549063325045,0,0.0824257309370606,0.249360864545281,0.516316316316316,0.870435329279778,1,6389.83726640019
"634",5.00092610900275,0.208489874888123,0,0.0824700835017928,0.249479707406503,0.516816816816817,0.870723547156304,1,6389.87461628981
"635",5.00092330869085,0.208430741198991,0,0.0825144098608855,0.249598478350435,0.517317317317317,0.871011623215493,1,6389.91209041841
"636",5.00092048974566,0.208371656357851,0,0.0825587181560592,0.249717200769724,0.517817817817818,0.87129958542672,1,6389.94968843803
"637",5.0009176500488,0.208312615140391,0,0.0826030156399028,0.249835896507877,0.518318318318318,0.871587459373741,1,6389.98741000168
"638",5.00091479026007,0.208253613606508,0,0.0826473084903068,0.249954582003501,0.518818818818819,0.871875264231724,1,6390.02525476364
"639",5.00091191048339,0.20819464918423,0,0.0826916016394815,0.250073267229732,0.519319319319319,0.872163011790449,1,6390.06322237921
"640",5.00092354973596,0.208138823481087,0,0.0827773964214927,0.250186236544253,0.51981981981982,0.872628104192923,1,6390.10133026263
"641",5.00092048008084,0.208079557976115,0,0.0828205820444522,0.250305668928791,0.52032032032032,0.872908196070317,1,6390.13954130368
"642",5.00091737997728,0.208020362791771,0,0.0828638023353368,0.250425121399772,0.520820820820821,0.873188454513384,1,6390.17787426161
"643",5.0009142532971,0.20796123453935,0,0.0829070622373257,0.250544570159446,0.521321321321321,0.873468908281674,1,6390.21632879461
"644",5.00091110121839,0.207902170392612,0,0.0829503642541824,0.250663998117646,0.521821821821822,0.873749555027604,1,6390.25490455868
"645",5.00090792281554,0.207843167985323,0,0.0829937086403916,0.250783393975083,0.522322322322322,0.874030368389454,1,6390.29360120875
"646",5.00090471870891,0.207784225261715,0,0.0830370936461082,0.250902751271815,0.522822822822823,0.874311304587666,1,6390.33241839982
"647",5.00090148513383,0.20772534032176,0,0.0830805157873505,0.251022067490185,0.523323323323323,0.874592308081582,1,6390.37135578729
"648",5.00089822168082,0.207666511251215,0,0.0831239701181546,0.251141343230255,0.523823823823824,0.874873316378847,1,6390.41041302794
"649",5.0008949261097,0.207607735954588,0,0.0831674505096436,0.251260581448212,0.524324324324324,0.875154263984762,1,6390.44958978
"650",5.00089159421421,0.207549011964491,0,0.0832109499411528,0.251379786754227,0.524824824824825,0.875435085996355,1,6390.48888570344
"651",5.00088822545238,0.207490336244045,0,0.0832544608401003,0.251498964724438,0.525325325325325,0.875715721514683,1,6390.5283004605
"652",5.00088481554454,0.207431704997314,0,0.0832979755004347,0.251618121207834,0.525825825825826,0.875996117413383,1,6390.56783371555
"653",5.00088136565343,0.207373113520965,0,0.0833414866081954,0.251737261611867,0.526326326326326,0.876276232426304,1,6390.60748513577
"654",5.00087787257367,0.207314556178133,0,0.0833849878971107,0.251856390155244,0.526826826826827,0.876556041768063,1,6390.64725439085
