"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"399",5.0042125946806,0.250256292737449,0,0.0555713936994667,0.175176651855566,0.329829858253661,0.669463644996436,0.699199199199199,6427.2514454892
"400",5.00421998675384,0.25020401398367,0,0.0555995140274863,0.17525608536969,0.329960846194483,0.669691200324866,0.6996996996997,6427.14153810229
"401",5.00422744538932,0.250151706907813,0,0.0556276097602258,0.17533555879489,0.33009171408779,0.669918804743951,0.7002002002002,6427.03181113511
"402",5.0042349686069,0.25009935241725,0,0.0556556815887466,0.175415093254511,0.330222500138642,0.670146574563835,0.700700700700701,6426.92226426993
"403",5.00424255116826,0.250046932178547,0,0.0556837314309859,0.1754947110548,0.330353247218793,0.67037463015225,0.701201201201201,6426.81289718913
"404",5.0042501889537,0.249994429365755,0,0.0557117624029152,0.175574434376624,0.330484001115477,0.670603090691412,0.701701701701702,6426.70370957607
"405",5.00425787500785,0.249941829187987,0,0.0557397786027091,0.175654284113183,0.330614808789519,0.67083206987442,0.702202202202202,6426.59470111526
"406",5.00426560320036,0.249889119434521,0,0.0557677847596362,0.175734278609432,0.330745716512404,0.67106167122156,0.702702702702703,6426.48587149319
"407",5.00427336628692,0.249836290723719,0,0.0557957857181095,0.175814432746473,0.330876768404237,0.671291985130136,0.703203203203203,6426.37722039855
"408",5.00428517717761,0.249787343953115,0,0.0558405970942642,0.175892948966752,0.330994646179309,0.671461113272179,0.703703703703704,6426.26875905555
"409",5.00429289218225,0.249733882709116,0,0.0558689128536123,0.175973852387146,0.331126477021682,0.671697105167962,0.704204204204204,6426.16046383125
"410",5.00430065352613,0.249680376979029,0,0.0558971377192684,0.176054853665212,0.331258342464332,0.671933502863863,0.704704704704705,6426.05234617135
"411",5.00430846166209,0.249626834867178,0,0.0559252483110224,0.176135951241433,0.331390222114071,0.672170273669614,0.705205205205205,6425.9444057666
"412",5.00431631862348,0.249573264665935,0,0.0559532217260111,0.17621714430311,0.331522097126486,0.672407381481829,0.705705705705706,6425.83664231097
"413",5.00432422653885,0.249519674351936,0,0.0559810370748828,0.17629843359777,0.33165395209493,0.672644787966708,0.706206206206206,6425.72905550279
"414",5.00433218790058,0.249466070973432,0,0.0560086776183278,0.176379822231839,0.331785777137007,0.672882454454883,0.706706706706707,6425.6216450462
"415",5.00434020499465,0.249412459900824,0,0.0560361334425348,0.17646131637038,0.331917570044697,0.673120345072714,0.707207207207207,6425.51441065254
"416",5.00434828187289,0.249358844055627,0,0.0560634045929669,0.176542925545647,0.33204933819194,0.673358431056623,0.707707707707708,6425.40735204143
"417",5.00435642076631,0.249305223359864,0,0.0560905043546641,0.176624662052448,0.332181099643219,0.673596695766938,0.708208208208208,6425.3004689409
"418",5.00436462364358,0.249251594535427,0,0.0561174619499926,0.176706539263389,0.332312883002011,0.673835140264005,0.708708708708709,6425.19376108636
"419",5.0043728914979,0.249197951670824,0,0.0561443238213044,0.176788568312468,0.332444725354615,0.674073787765304,0.709209209209209,6425.08722821799
"420",5.00438122462699,0.249144287721587,0,0.0561711523071185,0.176870753313263,0.332576668069407,0.674312685691736,0.70970970970971,6424.9808700765
"421",5.00438961968435,0.249090597212724,0,0.0561980209498478,0.176953085236096,0.33270875060295,0.674551902594463,0.71021021021021,6424.87468639791
"422",5.0043980725039,0.249036879815434,0,0.0562250060298494,0.177035535713492,0.332841003461489,0.67479151882969,0.710710710710711,6424.768676909
"423",5.00440657834654,0.248983144351816,0,0.0562521753375297,0.177118051979107,0.332973442011465,0.675031609665642,0.711211211211211,6424.66284132438
"424",5.00441513023044,0.248929412224714,0,0.0562795762287874,0.177200554638187,0.333106063260725,0.675272222092296,0.711711711711712,6424.55717934601
"425",5.00442372397971,0.248875719140791,0,0.0563072259260959,0.177282939554802,0.333238847070104,0.675513348414164,0.712212212212212,6424.45169066553
"426",5.00446196999192,0.248838907221812,0,0.0563225371629494,0.177317633683086,0.333199776634312,0.675722274579382,0.712712712712713,6424.34639940791
"427",5.00447057717653,0.248785401125034,0,0.0563512510971184,0.177400312674622,0.333352010597848,0.675968287378038,0.713213213213213,6424.24125122085
"428",5.00447915854124,0.24873174419707,0,0.0563799854217633,0.177483150289392,0.333505268736165,0.676212653471796,0.713713713713714,6424.13627576856
"429",5.00449406213252,0.248684711490121,0,0.0563994677405696,0.177545766542427,0.333637673890195,0.676464978865501,0.714214214214214,6424.03147759424
"430",5.00450209165818,0.248629135647934,0,0.0564295765267559,0.177632020011393,0.333798427622669,0.676701086234488,0.714714714714715,6423.92684514041
"431",5.00451006259387,0.248573386117793,0,0.0564597386352195,0.177718503910953,0.333959190230311,0.676935458226214,0.715215215215215,6423.82238534057
"432",5.00451796678836,0.248517460737247,0,0.0564899610556063,0.177805217552156,0.334119801286049,0.67716800906357,0.715715715715716,6423.71809795948
"433",5.00452579581602,0.248461364009846,0,0.0565202476632836,0.177892150422712,0.33428008322989,0.677398680246536,0.716216216216216,6423.61398275014
"434",5.00453354426957,0.248405107382124,0,0.056550598549158,0.177979281522171,0.334439847668789,0.677627445989291,0.716716716716717,6423.51003945019
"435",5.00454120636905,0.248348709096536,0,0.0565810099272426,0.178066579899198,0.334598901744846,0.677854315997737,0.717217217217217,6423.40626777855
"436",5.00454877926315,0.248292193603135,0,0.0566114747466724,0.17815400649514,0.334757053944803,0.67807933504326,0.717717717717718,6423.30266743306
"437",5.00455625919242,0.248235590848828,0,0.0566419837866967,0.178241516526513,0.334914116759032,0.678302579875484,0.718218218218218,6423.19923808835
"438",5.004563644817,0.248178935361532,0,0.0566725270912206,0.178329062190179,0.335069906757583,0.678524154187017,0.718718718718719,6423.09597939439
"439",5.0045709339312,0.248122265599849,0,0.0567030951248315,0.178416594308825,0.335224240198875,0.678744183754421,0.719219219219219,6422.99289097428
"440",5.00457812252775,0.248065623476896,0,0.0567336793147786,0.178504062598415,0.335376926445654,0.678962813015552,0.71971971971972,6422.88997242133
"441",5.004585206097,0.248009054295068,0,0.0567642715243624,0.178591413866453,0.335527760160879,0.679180204309944,0.72022022022022,6422.78722329524
"442",5.00454451930692,0.247986632686093,0,0.0567809274476683,0.178632793445432,0.335490082507236,0.679505046534425,0.720720720720721,6422.68459880181
"443",5.0045519144763,0.247934730389777,0,0.0568084998034377,0.178712257342998,0.335622620203416,0.679735974997827,0.721221221221221,6422.58217782648
"444",5.00456577879664,0.247877320834043,0,0.0568385778914995,0.178797005567358,0.335754758240234,0.679955132294856,0.721721721721722,6422.47992561842
"445",5.00457357811186,0.247825728830276,0,0.0568683748529313,0.178872887512013,0.335886005227805,0.68018839228812,0.722222222222222,6422.37784001629
"446",5.00458126238561,0.247774833917163,0,0.0568966666960353,0.178947714997327,0.33601643621458,0.680417350987346,0.722722722722723,6422.27592141238
"447",5.00458873187683,0.247724352887974,0,0.0569237909241444,0.179022663209113,0.336146654927197,0.680643072105353,0.723223223223223,6422.17416954263
"448",5.00459607041528,0.24767385918809,0,0.0569504493213187,0.17909859616376,0.336277009086237,0.68086791875642,0.723723723723724,6422.07258423399
"449",5.00460339672632,0.247623177711966,0,0.0569771492013585,0.179175470717547,0.336407519771959,0.6810932573483,0.724224224224224,6421.97116527598
"450",5.00461074061493,0.247572360554328,0,0.0570040747728274,0.179252825591857,0.336538177113124,0.681319300290285,0.724724724724725,6421.8699124039
"451",5.00461804865543,0.247521481551714,0,0.0570312400301927,0.179330408459036,0.336669085725334,0.681546182585263,0.725225225225225,6421.76882531963
"452",5.00462525982273,0.247470576773529,0,0.0570586067166425,0.179408163552444,0.336800358552412,0.681774053225456,0.725725725725726,6421.66790371988
"453",5.0046323462461,0.247419679804494,0,0.0570861040734352,0.179486005082429,0.336931978648107,0.682002627889987,0.726226226226226,6421.56714731952
"454",5.00463931491765,0.247368825288678,0,0.0571136449876612,0.179563805536251,0.337063781661555,0.682231262194467,0.726726726726727,6421.46655585298
"455",5.00464620419871,0.24731803133697,0,0.0571411587456239,0.179641486226352,0.337195542727346,0.682459371675555,0.727227227227227,6421.36612906094
"456",5.00465306979415,0.247267299749881,0,0.0571686057575291,0.179719032298861,0.33732708080853,0.682686651372894,0.727727727727728,6421.26586668103
"457",5.00465995847113,0.247216624437064,0,0.0571959704970588,0.179796459852659,0.337458312373177,0.682913049579085,0.728228228228228,6421.16576844618
"458",5.00466688974205,0.24716599250079,0,0.0572232535664323,0.17987380449736,0.337589245059569,0.683138689502521,0.728728728728729,6421.06583408466
"459",5.00467385240454,0.247115383660007,0,0.0572504711279439,0.179951120306201,0.337719942794248,0.683363800688331,0.729229229229229,6420.96606332004
"460",5.00468082172058,0.247064773610459,0,0.0572776582974887,0.180028466601463,0.337850494057747,0.683588653406847,0.72972972972973,6420.8664558729
"461",5.00468777631884,0.247014139760326,0,0.0573048737192313,0.18010588848623,0.337980994920857,0.6838135070025,0.73023023023023,6420.76701146328
"462",5.00469470131667,0.246963467318222,0,0.0573322048920911,0.180183401923225,0.338111543517253,0.684038583972766,0.730730730730731,6420.66772981237
"463",5.00470159262923,0.246912756060103,0,0.0573597730132504,0.180260984103637,0.338242238529409,0.68426406735222,0.731231231231231,6420.56861064443
"464",5.00470845694498,0.246862029210577,0,0.057387732778416,0.180338564156063,0.33837317455478,0.684490110342022,0.731731731731732,6420.46965369087
"465",5.00471530907729,0.24681134482569,0,0.0574162573800419,0.18041601073173,0.338504427784369,0.684716843396261,0.732232232232232,6420.37085870087
"466",5.00472217455994,0.246760806138914,0,0.0574454927591288,0.180493120371441,0.338636025933219,0.684944356309635,0.732732732732733,6420.27222546177
"467",5.00472908677564,0.246710559780951,0,0.0574754659413156,0.180569623764463,0.338767900801912,0.685172619276718,0.733233233233233,6420.17375381942
"468",5.00473608522989,0.246660762399296,0,0.0575059576224805,0.180645242884349,0.338899837186202,0.685401310214838,0.733733733733734,6420.07544366172
"469",5.00474320921207,0.246611502012187,0,0.0575364160661208,0.180719825584651,0.339031459161663,0.685629585683773,0.734234234234234,6419.97729481615
"470",5.00475048906276,0.24656270170405,0,0.0575660555810914,0.180793516717084,0.339162309011157,0.685855998798716,0.734734734734735,6419.87930690071
"471",5.00475793763579,0.246514090812496,0,0.0575942050130828,0.180866820009025,0.339292022914369,0.686078861883875,0.735235235235235,6419.7814793279
"472",5.00476554396033,0.24646531058435,0,0.0576207022101398,0.180940419585848,0.339420501691316,0.68629705455628,0.735735735735736,6419.68381157036
"473",5.00476878533172,0.246409031339877,0,0.0576451839686177,0.181038315278902,0.339580451380258,0.68656099344002,0.736236236236236,6419.58629661274
"474",5.00477719019594,0.24636079269031,0,0.0576722925944475,0.181112364126926,0.339707508866127,0.686768434184195,0.736736736736737,6419.48894861939
"475",5.00478544987227,0.246312218835135,0,0.0576992764390413,0.181187126563899,0.33983493311208,0.686977094209072,0.737237237237237,6419.3917599366
"476",5.0047935989105,0.246263411522236,0,0.0577261911369905,0.181262350202922,0.339962271821469,0.687186700788802,0.737737737737738,6419.29473030476
"477",5.0048016178959,0.246214366208072,0,0.0577531213310307,0.181337908814067,0.340089481360873,0.687397629775783,0.738238238238238,6419.19785942688
"478",5.00480948008481,0.246165060712978,0,0.0577801525611964,0.181413756332622,0.340216762662172,0.68761035345999,0.738738738738739,6419.10114699161
"479",5.00481717143753,0.246115509080845,0,0.0578073262563855,0.181489872016858,0.340344335273189,0.687825092086561,0.739239239239239,6419.00459269747
"480",5.00482469463974,0.246065758506108,0,0.057834640453563,0.181566229980113,0.340472321972756,0.688041756847621,0.73973973973974,6418.90819626653
"481",5.0048320641376,0.246015865183868,0,0.0578620717191162,0.181642795161666,0.340600742666536,0.688260064462917,0.74024024024024,6418.81195744277
"482",5.00483929827182,0.245965877931252,0,0.0578895920956744,0.181719529057718,0.340729553192309,0.688479675106736,0.740740740740741,6418.71587598273
"483",5.00484641396851,0.245915833206126,0,0.0579171769609178,0.18179639548154,0.34085868334787,0.688700279483358,0.741241241241241,6418.61995164675
"484",5.00485342551816,0.245865755959366,0,0.0579448073026092,0.181873363920011,0.34098806034384,0.68892163391871,0.741741741741742,6418.52418419358
"485",5.00486034513102,0.245815662067217,0,0.0579724695658565,0.181950410939521,0.341117620203529,0.689143566046739,0.742242242242242,6418.42857337784
"486",5.00486718155584,0.245765560644836,0,0.0580001546718696,0.182027520312767,0.341247311866239,0.689365967580018,0.742742742742743,6418.33311894897
"487",5.00487394307269,0.245715455824769,0,0.0580278569330506,0.182104682620088,0.341377097901569,0.689588783474744,0.743243243243243,6418.23782065128
"488",5.00488063534585,0.245665348074482,0,0.0580555730872701,0.182181894666981,0.341506953745617,0.68981200084411,0.743743743743744,6418.14267822417
"489",5.00488726363411,0.245615235219429,0,0.058083301477843,0.182259158850534,0.341636866269373,0.690035638530566,0.744244244244244,6418.04769140291
"490",5.00486025114947,0.245535545458643,0,0.0581243225854286,0.18243640773017,0.34185031158596,0.690602157626414,0.744744744744745,6417.95282161204
"491",5.00486649715302,0.245484665073713,0,0.058152364263333,0.182516152288008,0.341983011831158,0.690833835020313,0.745245245245245,6417.85814376177
"492",5.00487271069069,0.245433764515485,0,0.0581804804550776,0.182595879580727,0.342115632823546,0.691065740378982,0.745745745745746,6417.76362078256
"493",5.00487008249093,0.245369552572565,0,0.05821582417572,0.18269888645784,0.342243751365782,0.691333512987295,0.746246246246246,6417.66924976953
"494",5.00487642076204,0.245318513258251,0,0.0582440841134025,0.182778925697106,0.342376871053484,0.691564901306283,0.746746746746747,6417.57503578478
"495",5.00488273826905,0.245267440839047,0,0.0582723822710492,0.182859041556887,0.342510128826536,0.691796190218954,0.747247247247247,6417.48097592619
"496",5.00488902348745,0.245216336244276,0,0.0583007214355802,0.182939243179771,0.342643522531066,0.6920273302831,0.747747747747748,6417.38706994274
"497",5.00489525711917,0.245165207393699,0,0.0583291052345694,0.183019525071209,0.342777021941134,0.692258281371842,0.748248248248248,6417.29331758388
"498",5.00490141403538,0.245114061891379,0,0.0583575409694893,0.183099875973849,0.342910607904634,0.69248902246062,0.748748748748749,6417.19971860023
"499",5.00490746338788,0.24506288858191,0,0.0583860469979754,0.183180300292741,0.343044361234704,0.692719547389733,0.749249249249249,6417.10627274576
"500",5.0049133666783,0.245011625469973,0,0.0584146670149463,0.183260846797805,0.343178591361726,0.692949831093109,0.74974974974975,6417.01297978272
"501",5.00492732392844,0.244975394707084,0,0.0584378333571558,0.183313668404481,0.343313994456515,0.693151353082904,0.75025025025025,6416.91984240345
"502",5.00493219412095,0.244922072599826,0,0.0584684023258301,0.183396524520196,0.343453478368428,0.693385343732797,0.750750750750751,6416.82685441265
"503",5.00493396636679,0.24486337128803,0,0.0585004543780664,0.183487889756687,0.343593314897009,0.693627394792582,0.751251251251251,6416.73401737459
"504",5.00497040309765,0.244860872754416,0,0.0585027554306695,0.183450173865592,0.343628558348706,0.69354605469451,0.751751751751752,6416.6413670178
"505",5.00497181964923,0.244817039219434,0,0.0585537664124016,0.183516277951812,0.343787922081786,0.693871554750956,0.752252252252252,6416.54884518539
"506",5.00497648961186,0.244740539128245,0,0.0585498131427839,0.183622540809326,0.343917198962673,0.694077098061903,0.752752752752753,6416.45644488919
"507",5.00498986917606,0.244705636337835,0,0.0585777891017304,0.183687977036964,0.344025383640164,0.694240901332182,0.753253253253253,6416.36422365584
"508",5.00497228613838,0.244613084280615,0,0.0586237392691443,0.183877413334668,0.344248019190429,0.694754523535337,0.753753753753754,6416.27211221527
"509",5.0049797555756,0.244565118037305,0,0.0586513723448603,0.183953990452166,0.344371403081246,0.694991366054864,0.754254254254254,6416.18018362005
"510",5.00498600088661,0.244513907193899,0,0.0586818077102613,0.184035845891124,0.344502677003227,0.695231215881245,0.754754754754755,6416.08840525244
"511",5.00499240608544,0.24446266337284,0,0.0587116890716524,0.184116942051522,0.344636256343833,0.695467033927815,0.755255255255255,6415.99677740925
"512",5.00499893959441,0.244411753354864,0,0.058740895718168,0.184197233226625,0.344770611337271,0.695700085896394,0.755755755755756,6415.90529970889
"513",5.00500551107345,0.24436109447246,0,0.0587696632582273,0.184277072800013,0.344905351063285,0.695931593569756,0.756256256256256,6415.81397181393
"514",5.00501206437403,0.244310607334049,0,0.0587981587244946,0.18435667849958,0.345040279203398,0.696162204494197,0.756756756756757,6415.72279343452
"515",5.00501856331698,0.244260237215966,0,0.0588264873629731,0.184436178142932,0.345175268272867,0.696392282352292,0.757257257257257,6415.63176430125
"516",5.00501823387056,0.244202288507913,0,0.0588663048867304,0.184541387843215,0.345299099494832,0.696637172498977,0.757757757757758,6415.54088180267
"517",5.005024392453,0.244151980670592,0,0.0588946751488467,0.184621549854371,0.345432028801604,0.696868222608918,0.758258258258258,6415.45015010311
"518",5.00503044791222,0.244101696952804,0,0.0589230294191524,0.184701696007502,0.345564785030509,0.697099370488853,0.758758758758759,6415.35956686802
"519",5.0050364015601,0.244051435722239,0,0.0589513733739813,0.184781819963335,0.345697370117453,0.697330596975456,0.759259259259259,6415.26913185788
"520",5.00504225521309,0.244001196598504,0,0.0589797101436807,0.184861918198494,0.345829796195338,0.697561883153059,0.75975975975976,6415.17884483445
"521",5.00504801229633,0.243950980071998,0,0.059008041407952,0.184941989681233,0.345962082704569,0.697793209498989,0.76026026026026,6415.08870556067
"522",5.00505367725843,0.243900787033933,0,0.0590363682679128,0.18502203557219,0.346094253622507,0.698024556037003,0.760760760760761,6414.99871380045
"523",5.00505925473217,0.24385061841656,0,0.0590646917435555,0.185102058784837,0.346226334715712,0.698255903333918,0.761261261261261,6414.90886931848
"524",5.00506475007654,0.243800474975954,0,0.0590930129555846,0.185182063420582,0.346358351096833,0.698487233836012,0.761761761761762,6414.81917187998
"525",5.00507016796775,0.243750357210402,0,0.0591213331061249,0.185262054143287,0.346490325423792,0.69871853298024,0.762262262262262,6414.72962125053
"526",5.00507551377134,0.243700265359741,0,0.0591496533820656,0.185342035629423,0.346622276881445,0.698949789741312,0.762762762762763,6414.64021719601
"527",5.00508079156602,0.243650199453628,0,0.0591779748537839,0.185422012158404,0.346754220889676,0.699180996652059,0.763263263263263,6414.55095948247
"528",5.00508600468286,0.243600159358975,0,0.059206298417487,0.185501987376746,0.346886169216528,0.699412149489388,0.763763763763764,6414.46184787621
"529",5.00509115757465,0.243550144849036,0,0.0592346247675585,0.185581964217901,0.347018130526138,0.699643246569253,0.764264264264264,6414.37288214384
"530",5.00509625277602,0.243500155642105,0,0.0592629544111661,0.185661944930552,0.347150110925854,0.699874288119893,0.764764764764765,6414.28406205223
"531",5.00510129216611,0.243450191436695,0,0.0592912876979501,0.185741931169078,0.347282114545561,0.700105275645209,0.765265265265265,6414.19538736857
"532",5.00510627921249,0.243400251940716,0,0.059319624853775,0.185821924115389,0.347414144111574,0.700336211347323,0.765765765765766,6414.10685786056
"533",5.00511121504991,0.24335033688204,0,0.0593479660198774,0.185901924595385,0.347546201324929,0.700567097753103,0.766266266266266,6414.01847329621
"534",5.00511610108744,0.243300446017088,0,0.0593763112809862,0.185981933179606,0.347678287201289,0.700797937419117,0.766766766766767,6413.930233444
"535",5.00512093912605,0.243250579138199,0,0.0594046606872152,0.186061950265183,0.347810402330027,0.701028732716251,0.767267267267267,6413.8421380729
"536",5.00512573038696,0.243200736072198,0,0.0594330142708188,0.186141976139937,0.347942547057467,0.701259485731994,0.767767767767768,6413.75418695234
"537",5.00513047634737,0.243150916679956,0,0.0594613720574226,0.186222011024374,0.34807472161104,0.701490198198251,0.768268268268268,6413.66637985227
"538",5.00513517666335,0.243101120854888,0,0.0594897340708777,0.186302055099799,0.348206926184177,0.701720871467725,0.768768768768769,6413.57871654301
"539",5.00513983339121,0.243051348521868,0,0.0595181003360853,0.186382108529862,0.348339161025114,0.701951506497991,0.769269269269269,6413.49119679552
"540",5.00514444655324,0.243001599632649,0,0.0595464708818789,0.186462171469606,0.348471426448274,0.702182103882805,0.76976976976977,6413.40382038114
"541",5.00514901730402,0.242951874166855,0,0.0595748457391537,0.186542244075378,0.348603722908503,0.702412663831681,0.77027027027027,6413.31658707179
"542",5.00515975040954,0.242902340990569,0,0.0596043405670084,0.186612197413138,0.348781034487448,0.702637784489542,0.770770770770771,6413.2295015537
"543",5.00516425665196,0.24285272102957,0,0.0596326747779382,0.186692221226661,0.348913592925318,0.702868078516069,0.771271271271271,6413.14255383098
"544",5.00516872243406,0.242803121738836,0,0.0596610249295325,0.186772232874092,0.349046171044512,0.703098350917758,0.771771771771772,6413.05574853453
"545",5.00517314729245,0.242753543647494,0,0.0596893910455861,0.186852232121625,0.349178765016867,0.70332860266028,0.772272272272272,6412.96908543755
"546",5.00517753276343,0.24270398721423,0,0.0597177730516952,0.186932218762741,0.349311371141424,0.703558834696277,0.772772772772773,6412.88256431386
"547",5.00518187748119,0.242654452816162,0,0.0597461707994893,0.187012192604725,0.349443985920072,0.703789047978666,0.773273273273273,6412.79618493759
"548",5.00518618262335,0.242604940740534,0,0.0597745840807138,0.187092153484531,0.349576606106775,0.704019243445389,0.773773773773774,6412.70994708351
"549",5.00519044711234,0.242555451178418,0,0.0598030126331726,0.187172101263483,0.349709228761356,0.704249422045376,0.774274274274274,6412.62385052676
"550",5.00519467206695,0.242505984218873,0,0.0598314561478931,0.187252035857033,0.349841851270594,0.704479584745002,0.774774774774775,6412.53789504311
"551",5.00519247211025,0.242455923862552,0,0.0598588356318996,0.187343532624615,0.349928601874593,0.704715995721702,0.775275275275275,6412.45207492293
"552",5.00519659994042,0.242406463562379,0,0.05988725804347,0.187423718741031,0.350061311050295,0.704946055633479,0.775775775775776,6412.36640085507
"553",5.00520068915909,0.242357029242123,0,0.0599156840814318,0.187503914356174,0.350194066164462,0.705176052905229,0.776276276276276,6412.28086719356
"554",5.00520473992871,0.24230762151752,0,0.0599441133333475,0.187584118643525,0.3503268679776,0.705405983480073,0.776776776776777,6412.19547371664
"555",5.00520875194878,0.242258241097862,0,0.0599725452523837,0.187664330447943,0.350459716662625,0.705635843313704,0.777277277277277,6412.11022020302
"556",5.00521272543379,0.242208888784447,0,0.0600009791320705,0.187744548219944,0.350592611581568,0.705865628579854,0.777777777777778,6412.02510643181
"557",5.00521666043369,0.242159565468119,0,0.0600294140800392,0.187824769957152,0.350725551073564,0.70609533590739,0.778278278278278,6411.94013218255
"558",5.00522055658036,0.242110272111919,0,0.0600578490046816,0.187904993166414,0.35085853220409,0.706324962699853,0.778778778778779,6411.85529723506
"559",5.00522441267958,0.242061009734592,0,0.060086282599107,0.18798521483584,0.350991550532151,0.706554507449903,0.779279279279279,6411.77060136944
"560",5.00522822923531,0.24201177937559,0,0.0601147133472402,0.188065431455096,0.351124599883765,0.706783970123544,0.77977977977978,6411.68604436617
"561",5.00523200541401,0.241962582059071,0,0.0601431395364815,0.188145639064441,0.351257672197417,0.707013352503005,0.78028028028028,6411.60162600583
"562",5.00523573995478,0.241913418746903,0,0.0601715592936182,0.188225833360557,0.35139075741459,0.707242658503798,0.780780780780781,6411.5173460692
"563",5.00523943192222,0.241864290286737,0,0.0601999706391175,0.188306009848039,0.351523843487019,0.707471894411074,0.781281281281281,6411.43320433718
"564",5.00524308087548,0.241815197368236,0,0.0602283715464935,0.188386164024436,0.35165691649749,0.707701068984775,0.781781781781782,6411.34920059082
"565",5.00524668475879,0.241766140472026,0,0.0602567600342991,0.188466291610459,0.351789960917275,0.707930193406305,0.782282282282282,6411.26533461121
"566",5.00525024218496,0.241717119842482,0,0.060285134241669,0.188546388767446,0.351922959990127,0.708159281040002,0.782782782782783,6411.18160617963
"567",5.0052537516935,0.241668135464258,0,0.060313492520632,0.188626452320224,0.352055896239902,0.708388347010546,0.783283283283283,6411.09801507752
"568",5.00525721177373,0.241619187064852,0,0.0603418335027075,0.188706479925456,0.352188752078534,0.708617407610637,0.783783783783784,6411.01456108661
"569",5.0052606208195,0.241570274129761,0,0.0603701561602008,0.188786470192001,0.352321510463815,0.708846479561299,0.784284284284284,6410.93124398901
"570",5.00526397709569,0.241521395936712,0,0.0603984598366855,0.188866422726376,0.352454155566614,0.709075579227712,0.784784784784785,6410.84806356731
"571",5.00526727954313,0.24147255160087,0,0.0604267442544825,0.188946338108737,0.352586673417586,0.709304721805086,0.785285285285285,6410.76501960477
"572",5.00527052691677,0.241423740124659,0,0.0604550095057608,0.189026217804733,0.352719052462394,0.709533920594172,0.785785785785786,6410.68211188541
"573",5.00527371906709,0.241374960448171,0,0.0604832560166452,0.189106064032419,0.352851284040232,0.709763186376825,0.786286286286286,6410.59934019416
"574",5.00527685499567,0.241326211493188,0,0.0605114845038244,0.189185879597737,0.352983362697674,0.709992526981851,0.786786786786787,6410.51670431685
"575",5.00527993471058,0.241277492190155,0,0.0605396959271384,0.189265667737459,0.353115286431556,0.71022194704264,0.787287287287287,6410.43420404041
"576",5.00528295923598,0.241228801497837,0,0.0605678914396387,0.189345431964856,0.353247056741201,0.710451447929243,0.787787787787788,6410.35183915285
"577",5.00528592928486,0.241180138400502,0,0.0605960723437984,0.189425175954109,0.353378678609188,0.710681027890363,0.788288288288288,6410.26960944318
"578",5.00528884614502,0.241131501889959,0,0.0606242400591196,0.189504903468924,0.353510160371117,0.710910682357369,0.788788788788789,6410.18751470147
"579",5.00529171226435,0.241082890943214,0,0.0606523960894522,0.189584618312962,0.353641513467826,0.711140404342137,0.789289289289289,6410.10555471876
"580",5.00529452937028,0.241034304482764,0,0.0606805420043771,0.189664324338931,0.353772752174485,0.711370184972836,0.78978978978979,6410.0237292869
"581",5.00529730020179,0.240985741349691,0,0.0607086794085429,0.189744025452465,0.353903893191385,0.711600014031426,0.79029029029029,6409.94203819854
"582",5.0053000280852,0.240937200267857,0,0.0607368099228606,0.189823725659761,0.354034955267083,0.711829880538026,0.790790790790791,6409.86048124703
"583",5.0053027162001,0.240888679831136,0,0.0607649351433177,0.189903429085325,0.354165958669402,0.712059773300832,0.791291291291291,6409.77905822621
"584",5.00530536752348,0.24084017848962,0,0.0607930566122679,0.189983140012029,0.3542969247461,0.712289681380153,0.791791791791792,6409.69776893038
"585",5.00530798599511,0.240791694556535,0,0.0608211757797076,0.190062862873906,0.35442787536091,0.712519594461487,0.792292292292292,6409.61661315424
"586",5.00531057456771,0.240743226213698,0,0.0608492939825816,0.190142602253538,0.354558832409888,0.712749503095646,0.792792792792793,6409.53559069273
"587",5.00531313679282,0.240694771514027,0,0.0608774124591224,0.190222362852141,0.354689817345106,0.712979398751753,0.793293293293293,6409.45470134105
"588",5.00531567577294,0.240646328374046,0,0.0609055324096102,0.190302149443758,0.354820850719255,0.713209273693867,0.793793793793794,6409.37394489459
"589",5.00531819402963,0.240597894531045,0,0.0609336551473535,0.190381966844764,0.354951951886248,0.713439120677919,0.794294294294294,6409.29332114893
"590",5.0053206942635,0.240549467469431,0,0.0609617823494998,0.190461819893939,0.355083138774712,0.713668932440489,0.794794794794795,6409.21282989984
"591",5.00532317861957,0.240501044310391,0,0.0609899164388272,0.190541713458185,0.355214427732836,0.713898701050261,0.795295295295295,6409.13247094331
"592",5.00532564853549,0.240452621669377,0,0.0610180611046028,0.190621652503417,0.355345833582208,0.714128417092213,0.795795795795796,6409.05224407557
"593",5.00532810617617,0.240404195512171,0,0.0610462219582257,0.190701642229561,0.355477369745524,0.714358068765844,0.796296296296296,6408.97214909318
"594",5.00533055258198,0.240355761056785,0,0.0610744072896013,0.190781688286725,0.355609048461117,0.714587640882558,0.796796796796797,6408.89218579301
"595",5.00533298817781,0.240307312795973,0,0.0611026288471033,0.190861797025537,0.355740880880979,0.714817113937628,0.797297297297297,6408.81235397232
"596",5.00533541440907,0.240258844729862,0,0.0611309025508973,0.190941975728901,0.35587287679974,0.715046463320901,0.797797797797798,6408.73265342891
"597",5.00533783200217,0.240210350900918,0,0.0611592490374944,0.191022232617349,0.356005043379615,0.71527565903841,0.798298298298298,6408.65308396103
