"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"437",5.00364082454282,0.229962823841238,0,0.0678924506474209,0.210095629609077,0.387597012865903,0.718218218218218,1,6387.02093461952
"438",5.00364129316943,0.229918303992293,0,0.0679195730810907,0.210170710501327,0.38771651001857,0.718718718718719,1,6387.0017694305
"439",5.00364176751357,0.229873730525468,0,0.0679466920535894,0.210245796271168,0.387835961319915,0.719219219219219,1,6386.98273047545
"440",5.00364223364299,0.22982910305121,0,0.067973816921825,0.210320884411958,0.387955402289875,0.71971971971972,1,6386.96381752494
"441",5.00364268064464,0.229784417844877,0,0.0680009597097158,0.210395975764434,0.388074889976842,0.72022022022022,1,6386.94503035017
"442",5.00364310021493,0.229739669346463,0,0.0680281330936968,0.210471070298885,0.388194503555085,0.720720720720721,1,6386.92636872278
"443",5.00364348743923,0.229694853162376,0,0.068055347597855,0.210546161382483,0.388314341979685,0.721221221221221,1,6386.90783241464
"444",5.00364383896683,0.229649969286682,0,0.0680826093836195,0.210621232990833,0.388434514966542,0.721721721721722,1,6386.88942119793
"445",5.00364415250743,0.229605023790524,0,0.0681099200712463,0.210696262508717,0.388555127524004,0.722222222222222,1,6386.87113484554
"446",5.00364442648646,0.229560028629617,0,0.0681372786350036,0.210771227599388,0.38867626258622,0.722722722722723,1,6386.85297313174
"447",5.00364465967812,0.229515000572253,0,0.0681646839821649,0.210846112876525,0.388797967318966,0.723223223223223,1,6386.8349358328
"448",5.0036448507026,0.229469960102091,0,0.0681921366685636,0.210920913076834,0.388920246168814,0.723723723723724,1,6386.81702272712
"449",5.00364499941243,0.229424930227877,0,0.0682196390688819,0.21099563248563,0.389043060192365,0.724224224224224,1,6386.79923359492
"450",5.00364510545938,0.229379934726629,0,0.0682471942639607,0.211070282510931,0.389166330529268,0.724724724724725,1,6386.78156821735
"451",5.0036451684925,0.229334995756808,0,0.0682748043376993,0.211144879304262,0.389289944363044,0.725225225225225,1,6386.76402637553
"452",5.00364518887069,0.229290131342875,0,0.0683024687609214,0.211219442137311,0.389413763124615,0.725725725725726,1,6386.74660784966
"453",5.00364516678615,0.229245353418093,0,0.0683301833236513,0.211293992277387,0.38953763344068,0.726226226226226,1,6386.72931241825
"454",5.00364510230219,0.22920066690917,0,0.0683579398483761,0.211368551837441,0.389661400825188,0.726726726726727,1,6386.7121398578
"455",5.00364499541072,0.229156070014398,0,0.0683857267008462,0.211443142258925,0.389784924810833,0.727227227227227,1,6386.69508994295
"456",5.00364484767696,0.22911155550346,0,0.0684135299662233,0.211517782451506,0.389908093025377,0.727727727727728,1,6386.67816244736
"457",5.00364465918428,0.229067112656211,0,0.0684413350086669,0.211592486877059,0.390030831280805,0.728228228228228,1,6386.66135714469
"458",5.00364443092731,0.229022729347237,0,0.068469128099668,0.211667264006592,0.390153107686625,0.728728728728729,1,6386.64467380989
"459",5.00364416330329,0.228978393828493,0,0.0684968977902367,0.211742115592076,0.390274930276647,0.729229229229229,1,6386.62811222007
"460",5.00364385730519,0.228934095932604,0,0.0685246357833421,0.211817036951212,0.390396339384702,0.72972972972973,1,6386.61167215496
"461",5.00364351244651,0.228889827635619,0,0.0685523372213976,0.21189201825067,0.390517396940384,0.73023023023023,1,6386.59535339664
"462",5.00364312823121,0.228845583089516,0,0.0685800004236377,0.211967046438138,0.39063817515717,0.730730730730731,1,6386.57915572916
"463",5.00364270324797,0.228801358320099,0,0.0686076262556394,0.212042107390589,0.390758746622157,0.731231231231231,1,6386.56307893782
"464",5.00364223532996,0.228757150787094,0,0.0686352173231507,0.212117187800611,0.390879176981197,0.731731731731732,1,6386.54712280861
"465",5.00364172231936,0.22871295895044,0,0.0686627771863237,0.21219227649668,0.39099952066611,0.732232232232232,1,6386.53128712784
"466",5.00364116003865,0.228668781928608,0,0.0686903097178597,0.212267365073124,0.39111981936239,0.732732732732733,1,6386.51557168173
"467",5.00364054530676,0.228624619263269,0,0.0687178186537638,0.212342447912579,0.391240102546199,0.733233233233233,1,6386.49997625661
"468",5.00363987513396,0.228580470775426,0,0.0687453073358523,0.212417521792559,0.391360389269242,0.733733733733734,1,6386.48450063881
"469",5.00363914515392,0.228536336479596,0,0.0687727786050587,0.212492585274881,0.391480690502642,0.734234234234234,1,6386.46914461472
"470",5.00363835271366,0.228492216524599,0,0.0688002347969426,0.212567638073109,0.391601011485655,0.734734734734735,1,6386.45390797103
"471",5.00363749422044,0.22844811114164,0,0.0688276777967938,0.212642680502983,0.391721353821868,0.735235235235235,1,6386.43879049472
"472",5.00363656656254,0.228404020598766,0,0.068855109112778,0.212717713069331,0.391841717124556,0.735735735735736,1,6386.42379197314
"473",5.00363556753563,0.228359945153758,0,0.0688825299518388,0.21279273621042,0.391962100226647,0.736236236236236,1,6386.40891219418
"474",5.00363449437238,0.228315885014329,0,0.0689099412821546,0.212867750166236,0.392082501987163,0.736736736736737,1,6386.39415094614
"475",5.00363334485406,0.228271840308303,0,0.0689373438786074,0.212942754946726,0.392202921737617,0.737237237237237,1,6386.37950801785
"476",5.00363211754008,0.228227811058869,0,0.0689647383547377,0.213017750376362,0.39232335948282,0.737737737737738,1,6386.36498319869
"477",5.00363081079372,0.228183797174313,0,0.0689921251810122,0.213092736150132,0.39244381592074,0.738238238238238,1,6386.35057627849
"478",5.00362942340999,0.228139798442842,0,0.0690195046950088,0.213167711907595,0.392564292346016,0.738738738738739,1,6386.33628704763
"479",5.00362795465607,0.228095814536651,0,0.0690468771079028,0.213242677261774,0.392684790538754,0.739239239239239,1,6386.32211529696
"480",5.00362640469493,0.228051845019651,0,0.0690742425066616,0.213317631803819,0.392805312637778,0.73973973973974,1,6386.30806081787
"481",5.00362477317408,0.228007889358475,0,0.069101600858689,0.213392575045919,0.39292586108059,0.74024024024024,1,6386.29412340219
"482",5.00362306025301,0.227963946933696,0,0.0691289520137771,0.213467506337427,0.393046438556273,0.740740740740741,1,6386.28030284227
"483",5.00362126649916,0.227920017047889,0,0.0691562957070957,0.213542424761866,0.393167047985891,0.741241241241241,1,6386.26659893096
"484",5.00361939265574,0.227876098929143,0,0.0691836315590373,0.213617329054925,0.393287692448358,0.741741741741742,1,6386.2530114616
"485",5.00361743970841,0.227832191727549,0,0.0692109590730175,0.21369221759312,0.393408374994441,0.742242242242242,1,6386.23954022806
"486",5.00361540819941,0.227788294504773,0,0.0692382776299905,0.213767088499289,0.393529098234078,0.742742742742743,1,6386.22618502462
"487",5.00361329862512,0.22774440621683,0,0.0692655864864339,0.213841939927183,0.393649863634478,0.743243243243243,1,6386.21294564602
"488",5.00361111124593,0.227700525695883,0,0.0692928847851371,0.213916770544883,0.393770670452165,0.743743743743744,1,6386.19982188732
"489",5.00360884763355,0.227656651635475,0,0.0693201716007384,0.213991580251353,0.39389151427325,0.744244244244244,1,6386.18681354393
"490",5.00360650710088,0.227612782596159,0,0.0693474460464519,0.214066371078365,0.394012385209913,0.744744744744745,1,6386.17392041122
"491",5.00360409019049,0.227568917042837,0,0.0693747074746416,0.214141148244539,0.394133265836685,0.745245245245245,1,6386.16114228459
"492",5.00360159672603,0.227525053445928,0,0.0694019558086519,0.214215921229332,0.394254129091301,0.745745745745746,1,6386.14847895917
"493",5.00359902585834,0.227481190473724,0,0.0694291920182341,0.214290704755863,0.39437493638753,0.746246246246246,1,6386.13593022962
"494",5.00359637537343,0.227437327314683,0,0.0694564187242106,0.21436551957863,0.394495636213768,0.746746746746747,1,6386.12349589001
"495",5.0035936429437,0.227393464157919,0,0.069483640861259,0.214440393038372,0.394616163478504,0.747247247247247,1,6386.11117573383
"496",5.00359082451718,0.227349602848029,0,0.0695108662603119,0.214515359379758,0.394736439894891,0.747747747747748,1,6386.09896955402
"497",5.00358791403575,0.227305747659885,0,0.0695381059294216,0.214590459800928,0.394856375992131,0.748248248248248,1,6386.08687714335
"498",5.00358490516617,0.227261906030281,0,0.0695653737279944,0.21466574184778,0.39497587616789,0.748748748748749,1,6386.07489829524
"499",5.00358178860042,0.227218088862176,0,0.06959268505616,0.214741257138479,0.395094849440139,0.749249249249249,1,6386.06303280496
"500",5.0035785544456,0.227174309787291,0,0.0696200542084119,0.214817055239741,0.395213230042667,0.74974974974975,1,6386.05128047185
"501",5.00357519026491,0.22713058267721,0,0.0696474903814435,0.214893170310083,0.395331011947921,0.75025025025025,1,6386.0396411018
"502",5.0035716822503,0.227086917131833,0,0.0696749934796857,0.214969597176256,0.395448297239761,0.750750750750751,1,6386.02811450937
"503",5.00356801138109,0.227043312965556,0,0.0697025529770601,0.215046259525664,0.395565343137174,0.751251251251251,1,6386.01670051651
"504",5.00356415328395,0.2269997563909,0,0.0697301540962033,0.215122992223027,0.395682557714084,0.751751751751752,1,6386.00539894624
"505",5.00356007532006,0.226956222422104,0,0.0697577881732663,0.215199583905611,0.395800354391846,0.752252252252252,1,6385.99420961191
"506",5.00355572752057,0.226912691647314,0,0.0697854472362217,0.215275895337078,0.395918839855737,0.752752752752753,1,6385.98313230932
"507",5.00355510603289,0.22686961713427,0,0.0698059327601823,0.215343314520718,0.396036951566896,0.753253253253253,1,6385.97216701328
"508",5.00355062062264,0.226826379392824,0,0.0698352686063437,0.215420077828205,0.396156745577412,0.753753753753754,1,6385.96131310244
"509",5.00354619414443,0.226783190500705,0,0.0698637971275943,0.215496011964944,0.396277183760386,0.754254254254254,1,6385.95057068562
"510",5.00354203686684,0.22674001888095,0,0.0698917073736708,0.215571212437154,0.396397677385241,0.754754754754755,1,6385.93993952727
"511",5.00353811140456,0.2266966583541,0,0.0699192327262566,0.215646159924016,0.396517876815023,0.755255255255255,1,6385.92941939853
"512",5.00353431044215,0.226652894334276,0,0.0699464332108353,0.2157211086231,0.396637882830676,0.755755755755756,1,6385.91901009085
"513",5.00353056161317,0.226608574873647,0,0.0699732609991132,0.215796188385166,0.396757727482597,0.756256256256256,1,6385.90871142053
"514",5.00352680751967,0.226563818636964,0,0.0699998007990357,0.215871418177011,0.396877394879122,0.756756756756757,1,6385.89852323831
"515",5.00352300840947,0.226518950686797,0,0.0700262705553288,0.215946736289509,0.396996916338119,0.757257257257257,1,6385.8884453803
"516",5.00351914936924,0.226474252753214,0,0.0700528590410129,0.216022102984004,0.397116355290917,0.757757757757758,1,6385.87847763093
"517",5.00351523238422,0.226429860013374,0,0.0700796533296162,0.216097515346097,0.397235773675604,0.758258258258258,1,6385.86861975105
"518",5.00351126918285,0.226385793730934,0,0.070106659620188,0.216172977314598,0.397355216917579,0.758758758758759,1,6385.85887151342
"519",5.003507801539,0.226350756907555,0,0.07014189027565,0.216251513020879,0.397476665479321,0.759259259259259,1,6385.84923222839
"520",5.00350709498016,0.226307589315853,0,0.0701692447331537,0.216326619893869,0.397596723130551,0.75975975975976,1,6385.83970281653
"521",5.00350638006029,0.226264419987303,0,0.0701965944119963,0.216401742349544,0.397716767547452,0.76026026026026,1,6385.83028250557
"522",5.00350565686108,0.226221252975542,0,0.0702239411516505,0.216476873461727,0.397836806933109,0.760760760760761,1,6385.82097110582
"523",5.00350492693675,0.226178092370057,0,0.0702512870863626,0.21655200541648,0.397956852038588,0.761261261261261,1,6385.81176842822
"524",5.00350419006666,0.226134941892258,0,0.0702786342612263,0.216627130889933,0.398076913404899,0.761761761761762,1,6385.80267428399
"525",5.00350344867759,0.226091804624785,0,0.0703059842041319,0.21670224426146,0.398196998680695,0.762262262262262,1,6385.79368848478
"526",5.00350270397946,0.226048682867099,0,0.0703333375819147,0.216777342449485,0.398317110562094,0.762762762762763,1,6385.78481084233
"527",5.00350195929629,0.226005578085836,0,0.070360694054081,0.216852425261616,0.398437245788856,0.763263263263263,1,6385.77604116862
"528",5.00350121728247,0.225962490918235,0,0.0703880523629589,0.216927495273746,0.398557395267941,0.763763763763764,1,6385.76737927574
"529",5.00350048174144,0.225919421197436,0,0.0704154106364672,0.217002557328636,0.398677545173173,0.764264264264264,1,6385.75882497603
"530",5.00349975671223,0.225876367978802,0,0.0704427668300659,0.217077617813526,0.398797678660354,0.764764764764765,1,6385.75037808208
"531",5.003499046681,0.225833329566431,0,0.0704701192085748,0.217152683863091,0.398917777761806,0.765265265265265,1,6385.74203840684
"532",5.00349835512845,0.225790303551941,0,0.0704974667896433,0.217227762592442,0.399037825152361,0.765765765765766,1,6385.73380576363
"533",5.00349768561424,0.225747286887934,0,0.0705248096941805,0.217302860430651,0.399157805509581,0.766266266266266,1,6385.72567996626
"534",5.00349704137004,0.225704276023023,0,0.0705521493675146,0.217377982579966,0.399277706363704,0.766766766766767,1,6385.71766082911
"535",5.00349902552514,0.225660744128867,0,0.0705739274328024,0.217445801557589,0.399411145359996,0.767267267267267,1,6385.70974863607
"536",5.00349834207032,0.225617608503105,0,0.0706017868834365,0.217521216910474,0.399529951844321,0.767767767767768,1,6385.70194220956
"537",5.00349768762265,0.225574496883538,0,0.07062965775519,0.217596701943691,0.399648604168188,0.768268268268268,1,6385.69424189043
"538",5.00349706250709,0.225531405273689,0,0.0706575341425165,0.217672253650912,0.399767122867515,0.768768768768769,1,6385.68664749695
"539",5.00349646242077,0.225488329628021,0,0.0706854083419822,0.217747864561272,0.399885532308591,0.769269269269269,1,6385.67915884755
"540",5.00349588430958,0.225445264692949,0,0.0707132697759152,0.217823515218214,0.400003869241005,0.76976976976977,1,6385.67177576139
"541",5.00349532421719,0.225402202319722,0,0.0707411092646889,0.217899178463324,0.400122168152526,0.77027027027027,1,6385.66449805741
"542",5.00349477558255,0.22535913113489,0,0.0707689165150756,0.217974827784182,0.400240434711195,0.770770770770771,1,6385.65732555335
"543",5.00349423180587,0.225316035032713,0,0.0707966733388779,0.218050443097316,0.400358618230854,0.771271271271271,1,6385.65025806542
"544",5.00349368743471,0.225272893848041,0,0.0708243378080904,0.218126022883763,0.400476562020385,0.771771771771772,1,6385.64329540774
"545",5.00349288830606,0.225229906629507,0,0.0708517794217219,0.218201217881651,0.400595379429473,0.772272272272272,1,6385.63643740717
"546",5.00349203953459,0.225186939345983,0,0.0708791752784017,0.218276413657607,0.400714093739303,0.772772772772773,1,6385.62968387172
"547",5.00349115274028,0.22514398493049,0,0.070906527879688,0.218351625936236,0.400832646838092,0.773273273273273,1,6385.62303462156
"548",5.00349022529621,0.225101045691597,0,0.0709338353010462,0.218426851261878,0.400951040487244,0.773773773773774,1,6385.61648947797
"549",5.0034892558126,0.225058125579493,0,0.0709610989034068,0.218502083919217,0.401069286739109,0.774274274274274,1,6385.610048263
"550",5.0034882379123,0.225015230521857,0,0.0709883262436743,0.218577316404163,0.401187411642255,0.774774774774775,1,6385.60371079894
"551",5.00348716197187,0.224972369057496,0,0.0710155349462137,0.218652541520484,0.401305458595998,0.775275275275275,1,6385.59747690812
"552",5.0034860108481,0.224929554444478,0,0.0710427567740267,0.218727756198367,0.401423492476047,0.775775775775776,1,6385.5913464121
"553",5.00348475826452,0.224886810223849,0,0.0710700402853088,0.218802965338417,0.40154161106797,0.776276276276276,1,6385.58531913078
"554",5.00348336639094,0.224844179335416,0,0.0710974505843766,0.218878182383889,0.401659979559643,0.776776776776777,1,6385.57939488158
"555",5.00348179105527,0.224801725799635,0,0.0711250671748711,0.218953428643146,0.401778901436272,0.777277277277277,1,6385.57357348067
"556",5.00347998744959,0.224759496458803,0,0.0711529830503393,0.219028741566912,0.401898933852893,0.777777777777778,1,6385.56785475018
"557",5.00347792703759,0.224717415717547,0,0.0711812939387275,0.219104154227874,0.402021163264322,0.778278278278278,1,6385.56223853337
"558",5.00347552097809,0.224675155473448,0,0.0712098952742586,0.219179841568843,0.402145518959403,0.778778778778779,1,6385.5567246855
"559",5.00347549818192,0.22463275118439,0,0.0712357593442487,0.219253612183292,0.402266692865834,0.779279279279279,1,6385.55131297597
"560",5.00347249221482,0.224592381096731,0,0.0712635685698686,0.219327328362132,0.402384840043008,0.77977977977978,1,6385.54600324263
"561",5.00347186197431,0.224547711328366,0,0.0712881954617135,0.219403404217968,0.402497942860682,0.78028028028028,1,6385.54079516701
"562",5.00347128779308,0.224498470147669,0,0.0713118503386659,0.219478155514299,0.402609325277772,0.780780780780781,1,6385.53568983655
"563",5.00347000700216,0.224457935340839,0,0.0713397588025468,0.219552155885591,0.40273272831583,0.781281281281281,1,6385.53068457431
"564",5.00346836154345,0.224431538040977,0,0.0713738804790796,0.219623729598788,0.402857272513187,0.781781781781782,1,6385.52578206191
"565",5.00347148856245,0.224390620056167,0,0.0713839482923241,0.219700978585445,0.402982550769909,0.782282282282282,1,6385.52098034885
"566",5.00346990522289,0.224347800740134,0,0.0714117574104546,0.219776565682354,0.403102281344358,0.782782782782783,1,6385.51627871736
"567",5.00346419294416,0.224297925875555,0,0.0714539395827804,0.21985152950448,0.403215453151472,0.783283283283283,1,6385.51167605208
"568",5.00346325736354,0.224241793569795,0,0.0714786162955346,0.219921828453901,0.403333130866554,0.783783783783784,1,6385.50717702618
"569",5.00346155542704,0.224199818463668,0,0.0715066845616088,0.219997778592628,0.403453101176757,0.784284284284284,1,6385.50277710069
"570",5.00345925813928,0.224163988619528,0,0.0715354819167754,0.22007707020716,0.403574862234794,0.784784784784785,1,6385.49847644732
"571",5.00345714728072,0.224129483765907,0,0.0715654100079243,0.220152148481646,0.403692110819965,0.785285285285285,1,6385.49427740871
"572",5.0034554527216,0.224089895295639,0,0.0715940012204951,0.220225687682454,0.403809091740031,0.785785785785786,1,6385.49017841722
"573",5.00345383908404,0.2240474578869,0,0.0716214267025206,0.220300156222848,0.403928067907268,0.786286286286286,1,6385.48617859761
"574",5.00345214611995,0.224004293151486,0,0.0716485062252377,0.220375280371067,0.404048068192129,0.786786786786787,1,6385.48227818186
"575",5.00345036535063,0.223961075913543,0,0.0716755639247273,0.220450636320254,0.404168383749974,0.787287287287287,1,6385.47847716725
"576",5.00344852062566,0.22391796652879,0,0.071702681227584,0.22052602724741,0.404288744633315,0.787787787787788,1,6385.47477541453
"577",5.00344663351178,0.223874986938235,0,0.0717298664664798,0.220601379954533,0.404409066915117,0.788288288288288,1,6385.47117275156
"578",5.00344471889238,0.223832126494265,0,0.0717571101323469,0.220676671410475,0.404529330470135,0.788788788788789,1,6385.46766900187
"579",5.00344278672976,0.223789370443876,0,0.0717844003025186,0.220751897230891,0.40464953417791,0.789289289289289,1,6385.46426399052
"580",5.0034408432707,0.223746706842762,0,0.0718117262876311,0.220827059654655,0.404769680974364,0.78978978978979,1,6385.46095754472
"581",5.00343889200875,0.223704127191058,0,0.0718390790445676,0.220902163248818,0.404889773784344,0.79029029029029,1,6385.45774949337
"582",5.00343693388531,0.223661625385932,0,0.0718664508925044,0.220977213409288,0.405009815149617,0.790790790790791,1,6385.45463966658
"583",5.00343496817934,0.223619196493828,0,0.0718938352313396,0.221052215782276,0.405129807798055,0.791291291291291,1,6385.45162789536
"584",5.00343299366471,0.223576835878846,0,0.0719212263843905,0.221127175940687,0.40524975508566,0.791791791791792,1,6385.4487140115
"585",5.00343100855818,0.223534538794464,0,0.071948619516446,0.221202099133639,0.405369661043151,0.792292292292292,1,6385.44589784747
"586",5.003429011497,0.22349230035345,0,0.0719760105640346,0.2212769901064,0.405489530108517,0.792792792792793,1,6385.44317923635
"587",5.00342700194742,0.223450115705045,0,0.0720033961508976,0.221351853012988,0.405609366705728,0.793293293293293,1,6385.44055801185
"588",5.00342497838604,0.223407980313165,0,0.0720307734869534,0.221426691420086,0.405729174758965,0.793793793793794,1,6385.43803400818
"589",5.00342294107073,0.22336589021305,0,0.072058140279846,0.221501508403245,0.405848957211494,0.794294294294294,1,6385.4356070601
"590",5.00342088965788,0.223323842203059,0,0.0720854946909891,0.221576306721085,0.405968715526209,0.794794794794795,1,6385.43327700284
"591",5.00341882361123,0.223281833973974,0,0.0721128353474039,0.221651089021829,0.40608844911362,0.795295295295295,1,6385.43104367206
"592",5.00341674234858,0.223239864129179,0,0.0721401614578369,0.22172585809626,0.40620815470698,0.795795795795796,1,6385.42890690381
"593",5.00341464466767,0.223197932170306,0,0.0721674730142191,0.221800617105878,0.406327825624431,0.796296296296296,1,6385.42686653456
"594",5.0034125281561,0.223156038445571,0,0.072194771116511,0.221875369789099,0.406447450992317,0.796796796796797,1,6385.4249224011
"595",5.00341038965637,0.223114184164991,0,0.0722220584114076,0.221950120573328,0.406567015002115,0.797297297297297,1,6385.42307434058
"596",5.00340822483629,0.223072371594888,0,0.0722493396601672,0.222024874545923,0.406686496418654,0.797797797797798,1,6385.42132219053
"597",5.00340602764344,0.223030604655764,0,0.0722766224041684,0.222099637146369,0.406805868684581,0.798298298298298,1,6385.41966578882
"598",5.00340379097289,0.222988890166785,0,0.0723039176709953,0.222174413392188,0.406925101353621,0.798798798798799,1,6385.41810497389
"599",5.00340150600162,0.22294724003634,0,0.0723312405127416,0.222249206260986,0.40704416369698,0.799299299299299,1,6385.41663958488
"600",5.00339916499516,0.222905674392041,0,0.0723586099714845,0.222324013743611,0.407163031376471,0.7997997997998,1,6385.41526946227
"601",5.00339676077239,0.222864224855732,0,0.0723860476909582,0.222398824310939,0.407281695595233,0.8003003003003,1,6385.41399444855
"602",5.00339429180681,0.222822934642902,0,0.0724135739882684,0.222473612530273,0.407400172452966,0.800800800800801,1,6385.4128143895
"603",5.00339176392011,0.222781843383543,0,0.0724411991825428,0.222548344135879,0.407518517250456,0.801301301301301,1,6385.41172913451
"604",5.00338919446762,0.22274089561143,0,0.0724688979655303,0.222623026386951,0.407636913095813,0.801801801801802,1,6385.41073852836
"605",5.00338664320943,0.222699427271454,0,0.0724964853206067,0.222697908853228,0.40775617214908,0.802302302302302,1,6385.40984234388
"606",5.00338448054544,0.222653984707935,0,0.0725232795908887,0.222773271960128,0.407878678104982,0.802802802802803,1,6385.40904020972
"607",5.00338350450601,0.222605098062307,0,0.0725504453968835,0.222843366032045,0.407998240491188,0.803303303303303,1,6385.40833316266
"608",5.00338202717842,0.22256617988304,0,0.0725778353712664,0.222915291092525,0.408117540070484,0.803803803803804,1,6385.40771917683
"609",5.00338138754388,0.222535128666443,0,0.072593518134207,0.222997561758667,0.408243349535087,0.804304304304304,1,6385.4071998513
"610",5.0033753690567,0.22250035366149,0,0.0726372193724105,0.223061779411849,0.408350312564851,0.804804804804805,1,6385.40677497282
"611",5.0033734692512,0.222455784405082,0,0.0726631462090553,0.223137075474488,0.408472551902842,0.805305305305305,1,6385.40644130328
"612",5.00336957528903,0.222415920586445,0,0.0726896148722492,0.223209800654939,0.408591322958188,0.805805805805806,1,6385.40620217465
"613",5.00336617807217,0.222364543869572,0,0.0727157357616603,0.223296025877267,0.408716514888685,0.806306306306306,1,6385.40605418019
"614",5.00336737704688,0.222318989880671,0,0.0727427951389417,0.22337266946633,0.408837431984678,0.806806806806807,1,6385.40600110415
"615",5.00336277066103,0.222277705411038,0,0.0727727704826902,0.223448289130901,0.408954957149143,0.807307307307307,1,6385.40604081398
"616",5.00336120889824,0.222234892606627,0,0.0727991061824175,0.223523602456255,0.409065799921501,0.807807807807808,1,6385.40617335881
"617",5.0033598606317,0.222192215776924,0,0.072826121409638,0.223598391217839,0.409184334672336,0.808308308308308,1,6385.40639853537
"618",5.00335808360748,0.222150199265565,0,0.0728533898016143,0.223672919738218,0.409305647375946,0.808808808808809,1,6385.40671605347
"619",5.00335594620069,0.22210865177809,0,0.0728808393749523,0.223747656976925,0.409426425605557,0.809309309309309,1,6385.40712579534
"620",5.00335360940662,0.222067319520218,0,0.0729084108101367,0.223822537238968,0.409546602085959,0.80980980980981,1,6385.40762763249
"621",5.00335119271707,0.222026067776194,0,0.0729360524865649,0.223897417686488,0.409666745456562,0.81031031031031,1,6385.40822142376
"622",5.00334876368037,0.221984845559678,0,0.0729637133021175,0.22397223084252,0.409787048063576,0.810810810810811,1,6385.40890702193
"623",5.00334635373581,0.221943629745618,0,0.0729913508324042,0.224046974078429,0.409907437321587,0.811311311311311,1,6385.40968427666
"624",5.0033439732149,0.221902404923615,0,0.0730189427737109,0.224121669977731,0.410027798737541,0.811811811811812,1,6385.4105530354
"625",5.00334162322389,0.22186116134608,0,0.0730464861035167,0.224196341721945,0.410148062360849,0.812312312312312,1,6385.41151314454
"626",5.00333930069059,0.221819895322835,0,0.0730739887483863,0.224271004683494,0.410268206571107,0.812812812812813,1,6385.41256445035
"627",5.0033369996569,0.221778608248934,0,0.0731014618300824,0.224345666443996,0.410388239812874,0.813313313313313,1,6385.41370679946
"628",5.00333471553193,0.221737304832034,0,0.0731289154659278,0.224420329509788,0.410508184154296,0.813813813813814,1,6385.41494003912
"629",5.00333244384758,0.221695991450027,0,0.0731563573847298,0.22449499392537,0.410628065049192,0.814314314314314,1,6385.41626401711
"630",5.00333018091842,0.221654674978649,0,0.0731837929047775,0.224569658986926,0.410747905914168,0.814814814814815,1,6385.41767858165
"631",5.0033279228158,0.221613362056247,0,0.0732112253441784,0.224644324133912,0.410867725482262,0.815315315315315,1,6385.41918358136
"632",5.0033256685956,0.221572058636368,0,0.0732386564859242,0.224718989341037,0.410987536684897,0.815815815815816,1,6385.4207788653
"633",5.00332341504602,0.221530769723894,0,0.0732660869983412,0.22479365522114,0.411107346370928,0.816316316316316,1,6385.42246428272
"634",5.00332116117082,0.221489499233732,0,0.0732935168044028,0.224868322978108,0.41122715561084,0.816816816816817,1,6385.42423968328
"635",5.00331890510413,0.221448249953881,0,0.0733209454019608,0.224942994271135,0.411346960459564,0.817317317317317,1,6385.42610491687
"636",5.00331664712494,0.22140702360067,0,0.0733483721310479,0.225017671014958,0.411466753107274,0.817817817817818,1,6385.4280598338
"637",5.00331438623882,0.221365820949497,0,0.0733757963794771,0.225092355168386,0.411586523254841,0.818318318318318,1,6385.43010428459
"638",5.00331212188561,0.221324642019729,0,0.0734032177198681,0.225167048529885,0.411706259547819,0.818818818818819,1,6385.43223812009
"639",5.0033098540723,0.221283486283272,0,0.0734306359792112,0.225241752580361,0.411825950894172,0.819319319319319,1,6385.43446119151
"640",5.0033075831841,0.221242352868565,0,0.0734580512561095,0.225316468386728,0.411945587508273,0.81981981981982,1,6385.43677335036
"641",5.00330530908415,0.221201240739783,0,0.0734854638966035,0.225391196566234,0.412065161601995,0.82032032032032,1,6385.4391744485
"642",5.00330303167659,0.221160148834161,0,0.0735128744471768,0.225465937309573,0.412184667713032,0.820820820820821,1,6385.44166433812
"643",5.0033007521075,0.221119076158841,0,0.0735402836070725,0.225540690437081,0.412304102746515,0.821321321321321,1,6385.4442428718
"644",5.003298470297,0.221078021843669,0,0.0735676921732941,0.225615455478959,0.412423465739313,0.821821821821822,1,6385.44690990242
"645",5.00329618659412,0.22103698516516,0,0.0735951009987496,0.225690231753838,0.412542757543286,0.822322322322322,1,6385.44966528322
"646",5.00329390201562,0.220995965544122,0,0.0736225109566335,0.225765018446745,0.412661980404791,0.822822822822823,1,6385.45250886781
"647",5.00329161591289,0.220954962530769,0,0.0736499229080399,0.225839814670088,0.412781137587854,0.823323323323323,1,6385.45544051003
"648",5.00328932995249,0.220913975782625,0,0.0736773376797964,0.225914619510822,0.412900233013962,0.823823823823824,1,6385.45846006417
"649",5.00328704359524,0.220873005040366,0,0.0737047560407353,0.225989432065753,0.413019270987328,0.824324324324324,1,6385.46156738471
"650",5.00328475679351,0.220832050107391,0,0.0737321786816345,0.226064251458656,0.413138255979654,0.824824824824825,1,6385.46476232647
"651",5.00328247116292,0.220791110832225,0,0.0737596061970889,0.226139076855027,0.413257192460282,0.825325325325325,1,6385.46804474463
"652",5.00328018557704,0.220750187096812,0,0.073787039070353,0.226213907465637,0.413376084797191,0.825825825825826,1,6385.47141449454
"653",5.00327790104013,0.22070927880927,0,0.0738144776581658,0.226288742544502,0.413494937188473,0.826326326326326,1,6385.47487143195
"654",5.00327561715538,0.22066838590193,0,0.0738419221843197,0.22636358138784,0.413613753610256,0.826826826826827,1,6385.47841541282
