"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"383",4.9995099902471,0.225044327554989,3.82382382382382e-08,0.0712041098384939,0.219362550023169,0.402447867424317,0.796311043179207,1,6473.48630200584
"384",4.99950998971892,0.225044327476395,3.83383383383383e-08,0.0712041098859275,0.219362550146052,0.4024478675921,0.796311043453177,1,6473.47345808266
"385",4.99950999048589,0.225044327398139,3.84384384384384e-08,0.0712041099341306,0.219362550269917,0.40244786776682,0.79631104372764,1,6473.46064765123
"386",4.99950999114244,0.225044327319127,3.85385385385385e-08,0.0712041099822824,0.219362550394808,0.402447867942235,0.796311044003962,1,6473.44787053727
"387",4.99950999003588,0.225044327240938,3.86386386386386e-08,0.0712041100298536,0.219362550517821,0.402447868108421,0.796311044276601,1,6473.43512656784
"388",4.99950999098442,0.225044327162029,3.87387387387387e-08,0.0712041100776268,0.219362550641891,0.402447868280484,0.796311044554207,1,6473.42241557163
"389",4.99950999008395,0.225044327083628,3.88388388388388e-08,0.0712041101254525,0.219362550765999,0.402447868451756,0.796311044827385,1,6473.40973737826
"390",4.99950999053635,0.225044327004486,3.89389389389389e-08,0.0712041101739752,0.219362550891111,0.402447868627795,0.796311045107426,1,6473.39709181901
"391",4.99950998990363,0.225044326926176,3.9039039039039e-08,0.0712041102212016,0.219362551014189,0.402447868796987,0.796311045380141,1,6473.3844787262
"392",4.99950999004581,0.225044326847663,3.91391391391391e-08,0.0712041102687778,0.219362551137494,0.402447868964883,0.79631104565531,1,6473.37189793363
"393",4.99950999033173,0.225044326769246,3.92392392392392e-08,0.071204110316897,0.219362551261334,0.402447869138968,0.796311045927648,1,6473.35934927627
"394",4.99950998926688,0.225044326690606,3.93393393393393e-08,0.0712041103640555,0.219362551384591,0.402447869305842,0.796311046205558,1,6473.3468325903
"395",4.99950999031834,0.225044326611896,3.94394394394394e-08,0.0712041104121873,0.219362551508476,0.402447869479591,0.796311046479169,1,6473.33434771339
"396",4.99950999040213,0.225044326533082,3.95395395395395e-08,0.071204110459627,0.219362551632425,0.402447869646134,0.796311046754379,1,6473.32189448412
"397",4.99950999043851,0.2250443264544,3.96396396396396e-08,0.071204110507446,0.219362551756441,0.402447869819801,0.796311047030763,1,6473.30947274251
"398",4.99950999048537,0.225044326376055,3.97397397397397e-08,0.0712041105556595,0.219362551880679,0.402447869993421,0.79631104730553,1,6473.29708232972
"399",4.99950999036238,0.225044326297466,3.98398398398398e-08,0.0712041106031864,0.219362552004124,0.40244787016499,0.796311047579871,1,6473.28472308811
"400",4.99950999066758,0.22504432621892,3.99399399399399e-08,0.0712041106511329,0.219362552127882,0.402447870335184,0.7963110478549,1,6473.27239486128
"401",4.99950999027411,0.225044326140336,4.004004004004e-08,0.0712041106989595,0.219362552251953,0.402447870506059,0.796311048129823,1,6473.2600974939
"402",4.99950999000218,0.225044326061911,4.01401401401401e-08,0.0712041107469844,0.219362552375893,0.402447870681413,0.796311048404593,1,6473.24783083191
"403",4.99950999015651,0.225044325983261,4.02402402402402e-08,0.071204110795123,0.21936255250005,0.40244787085464,0.796311048681687,1,6473.23559472236
"404",4.99950999177176,0.22504432590422,4.03403403403403e-08,0.0712041108428606,0.219362552624004,0.402447871024595,0.796311048956803,1,6473.22338901351
"405",4.99950999053614,0.225044325825939,4.04404404404404e-08,0.0712041108901674,0.219362552747506,0.402447871191674,0.7963110492314,1,6473.21121355443
"406",4.99950998967879,0.225044325747288,4.05405405405405e-08,0.0712041109378047,0.219362552871114,0.402447871360228,0.79631104950713,1,6473.19906819573
"407",4.99950999015761,0.225044325669239,4.06406406406406e-08,0.0712041109860333,0.219362552994787,0.402447871540035,0.796311049778905,1,6473.186952789
"408",4.99950999141394,0.225044325589924,4.07407407407407e-08,0.0712041110336338,0.219362553118977,0.402447871706475,0.796311050057691,1,6473.17486718685
"409",4.99950999012335,0.225044325511524,4.08408408408408e-08,0.0712041110813618,0.21936255324281,0.402447871876339,0.796311050331673,1,6473.16281124282
"410",4.9995099902282,0.225044325433008,4.09409409409409e-08,0.0712041111293567,0.219362553366718,0.402447872050132,0.796311050606419,1,6473.15078481191
"411",4.99950999071173,0.225044325354174,4.1041041041041e-08,0.0712041111771508,0.219362553490811,0.402447872220758,0.796311050883266,1,6473.13878774993
"412",4.99950998910596,0.225044325275852,4.11411411411411e-08,0.0712041112246862,0.219362553613833,0.402447872389707,0.796311051156796,1,6473.12681991365
"413",4.99950999024211,0.225044325197304,4.12412412412412e-08,0.0712041112733037,0.21936255373895,0.402447872568004,0.796311051432748,1,6473.1148811613
"414",4.99950998987345,0.225044325118428,4.13413413413413e-08,0.0712041113204243,0.219362553862307,0.402447872732523,0.796311051708544,1,6473.10297135162
"415",4.99950999061558,0.225044325039919,4.14414414414414e-08,0.0712041113680579,0.219362553985455,0.402447872901369,0.796311051982809,1,6473.09109034477
"416",4.99950998913369,0.225044324961882,4.15415415415415e-08,0.0712041114165153,0.219362554109624,0.402447873081772,0.796311052255754,1,6473.0792380016
"417",4.99950999111064,0.225044324882597,4.16416416416416e-08,0.0712041114636136,0.219362554233099,0.40244787324401,0.796311052533118,1,6473.06741418444
"418",4.99950999048174,0.225044324804292,4.17417417417417e-08,0.0712041115113759,0.219362554356364,0.402447873418356,0.796311052806246,1,6473.05561875598
"419",4.99950998990397,0.225044324725699,4.18418418418418e-08,0.0712041115593196,0.219362554481087,0.40244787358879,0.79631105308174,1,6473.04385158037
"420",4.99950999029609,0.225044324647257,4.19419419419419e-08,0.071204111607181,0.219362554604608,0.402447873762175,0.796311053355883,1,6473.03211252264
"421",4.9995099903731,0.225044324568732,4.2042042042042e-08,0.0712041116549512,0.219362554728451,0.402447873932975,0.796311053631068,1,6473.02040144867
"422",4.99950999032668,0.225044324490189,4.21421421421421e-08,0.0712041117026559,0.219362554851968,0.40244787410589,0.796311053904942,1,6473.00871822536
"423",4.99950999038618,0.225044324411332,4.22422422422422e-08,0.0712041117504261,0.219362554976278,0.402447874274096,0.796311054182604,1,6472.99706272059
"424",4.9995099906556,0.225044324332474,4.23423423423423e-08,0.0712041117985771,0.219362555100847,0.402447874447336,0.796311054459408,1,6472.98543480315
"425",4.99950998982303,0.225044324254102,4.24424424424424e-08,0.0712041118463733,0.219362555224176,0.402447874616968,0.79631105473337,1,6472.97383434267
"426",4.99950998981519,0.225044324175629,4.25425425425425e-08,0.0712041118937061,0.219362555347185,0.402447874786912,0.796311055007454,1,6472.96226120991
"427",4.9995099901244,0.225044324097406,4.26426426426426e-08,0.0712041119418019,0.21936255547087,0.402447874960854,0.796311055279587,1,6472.95071527639
"428",4.99950999071553,0.225044324018663,4.27427427427427e-08,0.0712041119900217,0.219362555595473,0.402447875136704,0.796311055554805,1,6472.93919641456
"429",4.99950998984155,0.225044323939434,4.28428428428428e-08,0.0712041120373706,0.219362555719912,0.402447875302144,0.79631105583586,1,6472.92770449766
"430",4.99950998985481,0.225044323861114,4.29429429429429e-08,0.0712041120853854,0.21936255584335,0.402447875475479,0.796311056108382,1,6472.91623940008
"431",4.99950998986245,0.225044323782418,4.3043043043043e-08,0.0712041121330247,0.219362555967219,0.402447875645918,0.796311056384195,1,6472.90480099686
"432",4.9995099902315,0.225044323704135,4.31431431431431e-08,0.0712041121809835,0.219362556091267,0.402447875818824,0.796311056658295,1,6472.89338916402
"433",4.99950998951217,0.225044323625631,4.32432432432432e-08,0.0712041122292328,0.219362556215591,0.402447875994602,0.796311056933215,1,6472.88200377832
"434",4.99950999017318,0.225044323546341,4.33433433433433e-08,0.0712041122765871,0.219362556339555,0.40244787616021,0.796311057211347,1,6472.8706447176
"435",4.99950998972249,0.225044323468178,4.34434434434434e-08,0.071204112323904,0.219362556462246,0.402447876329491,0.796311057482496,1,6472.85931186026
"436",4.99950998948557,0.225044323389729,4.35435435435435e-08,0.0712041123722142,0.21936255658635,0.40244787650515,0.796311057757513,1,6472.84800508578
"437",4.99950999021975,0.225044323310986,4.36436436436436e-08,0.07120411241988,0.219362556710077,0.402447876674355,0.796311058033433,1,6472.8367242744
"438",4.99950999036092,0.225044323232108,4.37437437437437e-08,0.0712041124678209,0.219362556835088,0.402447876846298,0.796311058311759,1,6472.82546930707
"439",4.99950998989381,0.225044323154157,4.38438438438438e-08,0.0712041125151343,0.219362556957205,0.402447877017395,0.796311058580883,1,6472.81424006566
"440",4.99950999034892,0.22504432307534,4.39439439439439e-08,0.071204112563015,0.219362557081425,0.40244787718757,0.796311058857928,1,6472.80303643291
"441",4.9995099889914,0.225044322996647,4.4044044044044e-08,0.0712041126109495,0.219362557205178,0.402447877358335,0.7963110591351,1,6472.79185829214
"442",4.99950998997906,0.225044322918199,4.41441441441441e-08,0.0712041126588966,0.219362557329262,0.402447877531632,0.79631105940782,1,6472.78070552782
"443",4.99950999103201,0.225044322839883,4.42442442442442e-08,0.0712041127069415,0.219362557453116,0.402447877704726,0.796311059681423,1,6472.76957802489
"444",4.99950999050812,0.225044322760952,4.43443443443443e-08,0.071204112754671,0.219362557577188,0.402447877876475,0.796311059958571,1,6472.75847566908
"445",4.99950999000522,0.225044322682384,4.44444444444444e-08,0.0712041128021984,0.21936255770058,0.40244787804544,0.796311060232666,1,6472.74739834706
"446",4.99950999007308,0.225044322603447,4.45445445445445e-08,0.0712041128498302,0.219362557825017,0.402447878212742,0.796311060510544,1,6472.73634594624
"447",4.99950998943455,0.225044322525448,4.46446446446446e-08,0.0712041128981998,0.219362557948726,0.402447878390659,0.796311060783057,1,6472.72531835466
"448",4.99950999057768,0.22504432244681,4.47447447447447e-08,0.0712041129452614,0.219362558071299,0.402447878557677,0.796311061056345,1,6472.71431546132
"449",4.99950999000242,0.225044322368171,4.48448448448448e-08,0.0712041129935581,0.219362558196058,0.402447878732399,0.796311061332805,1,6472.70333715567
"450",4.99950999004049,0.225044322289744,4.49449449449449e-08,0.0712041130415139,0.21936255831978,0.402447878904156,0.796311061608659,1,6472.69238332817
"451",4.9995099882065,0.225044322210609,4.5045045045045e-08,0.071204113088826,0.21936255844419,0.402447879069768,0.796311061886037,1,6472.68145386978
"452",4.99950999023245,0.225044322132168,4.51451451451451e-08,0.0712041131370622,0.219362558568056,0.402447879245676,0.796311062160377,1,6472.67054867263
"453",4.99950999097546,0.225044322053569,4.52452452452452e-08,0.0712041131843525,0.219362558691289,0.402447879411327,0.796311062434168,1,6472.65966762896
"454",4.99950999036644,0.225044321975409,4.53453453453453e-08,0.0712041132322633,0.219362558814384,0.402447879587198,0.796311062706212,1,6472.64881063203
"455",4.999509988221,0.225044321896515,4.54454454454454e-08,0.071204113280156,0.219362558939213,0.40244787975683,0.79631106298526,1,6472.63797757575
"456",4.99950998990028,0.225044321817796,4.55455455455455e-08,0.0712041133283706,0.219362559063453,0.402447879932285,0.796311063260897,1,6472.62716835509
"457",4.99950998939641,0.225044321739523,4.56456456456456e-08,0.0712041133758847,0.21936255918651,0.402447880100384,0.796311063532991,1,6472.61638286505
"458",4.99950999057847,0.225044321660508,4.57457457457457e-08,0.0712041134236675,0.219362559310879,0.402447880272819,0.796311063810573,1,6472.60562100188
"459",4.99950998973529,0.225044321581981,4.58458458458458e-08,0.0712041134716568,0.219362559435327,0.402447880444954,0.796311064086677,1,6472.59488266208
"460",4.99950999047848,0.225044321503405,4.59459459459459e-08,0.0712041135195627,0.219362559558454,0.402447880617319,0.796311064360484,1,6472.58416774325
"461",4.99950998985249,0.225044321425006,4.6046046046046e-08,0.0712041135673303,0.21936255968274,0.402447880788066,0.796311064635843,1,6472.57347614329
"462",4.99950999030887,0.225044321346539,4.61461461461461e-08,0.0712041136150763,0.21936255980575,0.402447880960188,0.796311064908921,1,6472.56280776104
"463",4.99950999041225,0.225044321267687,4.62462462462462e-08,0.0712041136627949,0.219362559930052,0.402447881130735,0.7963110651851,1,6472.55216249582
"464",4.99950999136515,0.225044321189174,4.63463463463463e-08,0.0712041137104826,0.219362560053095,0.402447881298594,0.796311065459543,1,6472.54154024772
"465",4.99950998986463,0.225044321110577,4.64464464464464e-08,0.0712041137582726,0.219362560177417,0.402447881471928,0.796311065734885,1,6472.53094091724
"466",4.99950998877546,0.225044321031858,4.65465465465465e-08,0.07120411380568,0.219362560300995,0.402447881640683,0.796311066011381,1,6472.52036440587
"467",4.99950998997775,0.225044320953273,4.66466466466466e-08,0.0712041138535308,0.219362560425018,0.402447881810974,0.796311066285936,1,6472.50981061566
"468",4.99950998976281,0.225044320874687,4.67467467467467e-08,0.0712041139017574,0.219362560549458,0.402447881986103,0.796311066562192,1,6472.49927944901
"469",4.99950998945444,0.225044320796515,4.68468468468468e-08,0.0712041139491682,0.219362560672524,0.402447882154367,0.796311066833819,1,6472.48877080919
"470",4.9995099895923,0.225044320717715,4.69469469469469e-08,0.071204113996923,0.219362560796028,0.402447882325511,0.796311067110036,1,6472.47828460007
"471",4.99950998909715,0.225044320639003,4.7047047047047e-08,0.0712041140450883,0.219362560920794,0.402447882498378,0.79631106738705,1,6472.46782072604
"472",4.99950998996317,0.225044320560232,4.71471471471471e-08,0.0712041140925049,0.21936256104398,0.402447882666213,0.796311067660808,1,6472.45737909228
"473",4.99950998944197,0.225044320482307,4.72472472472472e-08,0.0712041141408566,0.219362561167827,0.40244788284522,0.796311067933801,1,6472.44695960428
"474",4.99950998970843,0.225044320402987,4.73473473473473e-08,0.0712041141882772,0.219362561292261,0.402447883011773,0.796311068212143,1,6472.43656216843
"475",4.99950998999498,0.225044320324521,4.74474474474474e-08,0.0712041142359849,0.219362561415637,0.402447883181967,0.796311068487276,1,6472.42618669154
"476",4.99950998931666,0.225044320246217,4.75475475475475e-08,0.0712041142840443,0.219362561539474,0.402447883357695,0.796311068759842,1,6472.415833081
"477",4.99950999025717,0.225044320167793,4.76476476476476e-08,0.0712041143319257,0.219362561662997,0.402447883528452,0.796311069035294,1,6472.40550124499
"478",4.99950998991847,0.225044320088868,4.77477477477477e-08,0.0712041143794918,0.219362561787425,0.402447883697195,0.796311069310732,1,6472.39519109194
"479",4.99950998993441,0.225044320010178,4.78478478478478e-08,0.0712041144280833,0.219362561912167,0.402447883873422,0.796311069587907,1,6472.38490253114
"480",4.99950998948706,0.22504431993148,4.79479479479479e-08,0.0712041144754903,0.219362562035723,0.4024478840408,0.796311069862804,1,6472.37463547227
"481",4.99950998938802,0.22504431985299,4.8048048048048e-08,0.0712041145236099,0.219362562159794,0.402447884215292,0.796311070137911,1,6472.36438982572
"482",4.99950999004584,0.225044319774357,4.81481481481481e-08,0.0712041145710643,0.219362562283046,0.402447884383443,0.796311070413029,1,6472.35416550236
"483",4.99950998975472,0.225044319695706,4.82482482482482e-08,0.0712041146187246,0.219362562407139,0.402447884554419,0.796311070687871,1,6472.34396241354
"484",4.99950998908075,0.225044319617352,4.83483483483484e-08,0.0712041146662164,0.2193625625303,0.402447884724394,0.796311070961766,1,6472.33378047127
"485",4.99950998943207,0.22504431953893,4.84484484484484e-08,0.0712041147141663,0.219362562654182,0.402447884897652,0.796311071234902,1,6472.32361958816
"486",4.99950998906508,0.225044319460331,4.85485485485486e-08,0.0712041147622433,0.219362562778082,0.402447885071629,0.796311071511781,1,6472.31347967718
"487",4.99950999043242,0.22504431938176,4.86486486486486e-08,0.0712041148095703,0.219362562901347,0.402447885236217,0.796311071785814,1,6472.30336065205
"488",4.99950998889353,0.225044319302903,4.87487487487488e-08,0.0712041148574587,0.219362563025949,0.402447885409031,0.796311072063177,1,6472.29326242669
"489",4.99950998904585,0.225044319223994,4.88488488488488e-08,0.0712041149058424,0.21936256315067,0.40244788558477,0.796311072340969,1,6472.28318491599
"490",4.99950998962058,0.225044319146379,4.8948948948949e-08,0.0712041149528414,0.219362563272068,0.402447885752257,0.796311072609268,1,6472.27312803509
"491",4.99950998972583,0.225044319066804,4.9049049049049e-08,0.0712041150012055,0.21936256339791,0.402447885923426,0.796311072890683,1,6472.26309169964
"492",4.99950999008462,0.225044318988755,4.91491491491492e-08,0.0712041150489388,0.219362563520777,0.402447886097621,0.796311073162138,1,6472.25307582591
"493",4.99950999005575,0.225044318909934,4.92492492492492e-08,0.0712041150969781,0.219362563645516,0.402447886268735,0.796311073438917,1,6472.2430803306
"494",4.99950998912265,0.225044318831611,4.93493493493494e-08,0.0712041151443337,0.219362563768342,0.402447886437167,0.796311073711951,1,6472.23310513093
"495",4.99950998928027,0.225044318752883,4.94494494494494e-08,0.0712041151922621,0.219362563892483,0.40244788660967,0.796311073987856,1,6472.22315014476
"496",4.99950998909064,0.225044318674311,4.95495495495496e-08,0.0712041152404099,0.219362564016845,0.402447886783058,0.796311074263633,1,6472.21321529025
"497",4.99950998957032,0.22504431859568,4.96496496496496e-08,0.0712041152878689,0.219362564140359,0.402447886953638,0.79631107453813,1,6472.20330048621
"498",4.99950998897211,0.225044318517023,4.97497497497498e-08,0.0712041153355912,0.219362564264241,0.40244788712137,0.79631107481453,1,6472.19340565176
"499",4.99950998976496,0.225044318438207,4.98498498498498e-08,0.0712041153835418,0.219362564388493,0.402447887294771,0.796311075088772,1,6472.18353070677
"500",4.999509989529,0.22504431836002,4.994994994995e-08,0.0712041154315163,0.219362564512041,0.402447887470688,0.796311075362896,1,6472.1736755713
"501",4.99950998991226,0.225044318281134,5.005005005005e-08,0.0712041154789174,0.219362564635915,0.402447887635966,0.796311075639469,1,6472.16384016613
"502",4.99950998964308,0.225044318202918,5.01501501501502e-08,0.0712041155267126,0.219362564759255,0.402447887808943,0.796311075912561,1,6472.15402441234
"503",4.99950998911349,0.225044318124229,5.02502502502502e-08,0.0712041155748988,0.219362564883541,0.402447887981401,0.796311076188874,1,6472.14422823159
"504",4.99950998910044,0.225044318045774,5.03503503503504e-08,0.0712041156220551,0.219362565006651,0.402447888150735,0.796311076460496,1,6472.13445154602
"505",4.99950998954703,0.225044317966891,5.04504504504505e-08,0.0712041156701983,0.21936256513101,0.402447888324181,0.796311076738402,1,6472.12469427818
"506",4.99950998990403,0.225044317888165,5.05505505505506e-08,0.0712041157182462,0.219362565255046,0.40244788849345,0.796311077015961,1,6472.11495635106
"507",4.99950998947087,0.22504431781008,5.06506506506507e-08,0.0712041157657149,0.21936256537832,0.402447888664538,0.79631107728759,1,6472.10523768811
"508",4.99950998867202,0.225044317731296,5.07507507507508e-08,0.0712041158139223,0.219362565502828,0.402447888837188,0.796311077564194,1,6472.09553821329
"509",4.99950999024072,0.225044317652134,5.08508508508509e-08,0.0712041158616595,0.219362565627275,0.402447889006848,0.796311077842568,1,6472.08585785111
"510",4.99950998944734,0.225044317574003,5.0950950950951e-08,0.0712041159087757,0.219362565749796,0.402447889177757,0.796311078114624,1,6472.07619652616
"511",4.99950998966092,0.225044317495008,5.10510510510511e-08,0.0712041159573471,0.219362565874989,0.402447889351948,0.79631107839212,1,6472.06655416388
"512",4.9995099909687,0.225044317416448,5.11511511511512e-08,0.0712041160051614,0.219362565998121,0.402447889522949,0.796311078665987,1,6472.05693069
"513",4.99950998859899,0.22504431733828,5.12512512512513e-08,0.0712041160521625,0.219362566121508,0.402447889687198,0.796311078939607,1,6472.04732603039
"514",4.9995099892109,0.225044317259139,5.13513513513513e-08,0.0712041161003327,0.219362566245875,0.402447889862073,0.796311079217683,1,6472.03774011199
"515",4.99950998980758,0.225044317180818,5.14514514514515e-08,0.071204116148133,0.219362566369787,0.402447890034035,0.796311079492012,1,6472.02817286166
"516",4.99950998884076,0.225044317102766,5.15515515515515e-08,0.0712041161958856,0.219362566492867,0.402447890207356,0.796311079763116,1,6472.01862420673
"517",4.99950998920565,0.225044317024153,5.16516516516517e-08,0.071204116243997,0.219362566617295,0.40244789037916,0.796311080039287,1,6472.00909407523
"518",4.9995099890176,0.225044316945326,5.17517517517517e-08,0.0712041162918975,0.219362566741774,0.402447890552754,0.796311080315424,1,6471.99958239531
"519",4.99950998858591,0.225044316866642,5.18518518518519e-08,0.0712041163398719,0.219362566865276,0.402447890724285,0.79631108059105,1,6471.99008909569
"520",4.99950998958083,0.225044316788182,5.19519519519519e-08,0.071204116387489,0.219362566988817,0.402447890893374,0.796311080865363,1,6471.98061410556
"521",4.99950998956128,0.225044316709644,5.20520520520521e-08,0.0712041164350216,0.219362567112371,0.402447891063802,0.796311081140502,1,6471.97115735429
"522",4.9995099894123,0.22504431663115,5.21521521521521e-08,0.0712041164825018,0.219362567235629,0.402447891234525,0.796311081413866,1,6471.96171877186
"523",4.99950998895962,0.225044316552514,5.22522522522523e-08,0.0712041165304841,0.21936256735968,0.402447891405918,0.796311081688829,1,6471.95229828857
"524",4.99950998932486,0.225044316473931,5.23523523523523e-08,0.0712041165786488,0.21936256748392,0.402447891577271,0.796311081964165,1,6471.94289583521
"525",4.9995099896452,0.225044316395558,5.24524524524525e-08,0.0712041166260695,0.21936256760709,0.402447891750694,0.796311082237465,1,6471.93351134285
"526",4.99950998963599,0.225044316316331,5.25525525525525e-08,0.0712041166739204,0.219362567731865,0.40244789191948,0.796311082515609,1,6471.92414474299
"527",4.99950999010647,0.22504431623791,5.26526526526527e-08,0.0712041167219327,0.219362567855586,0.402447892092342,0.796311082789789,1,6471.91479596756
"528",4.99950998950948,0.22504431615994,5.27527527527528e-08,0.0712041167704128,0.219362567979275,0.402447892269366,0.79631108306409,1,6471.90546494878
"529",4.99950998903491,0.225044316081088,5.28528528528529e-08,0.0712041168178594,0.219362568103276,0.402447892439431,0.796311083339236,1,6471.89615161939
"530",4.99950998797144,0.225044316002251,5.2952952952953e-08,0.0712041168650359,0.219362568226875,0.402447892602664,0.796311083616862,1,6471.88685591241
"531",4.99950998890241,0.225044315923994,5.30530530530531e-08,0.0712041169127765,0.219362568350214,0.402447892776023,0.796311083888634,1,6471.87757776141
"532",4.99950999018735,0.225044315844416,5.31531531531532e-08,0.0712041169607231,0.219362568475321,0.402447892944695,0.796311084169962,1,6471.86831710012
"533",4.99950998798069,0.225044315766404,5.32532532532533e-08,0.0712041170084709,0.219362568598057,0.40244789311552,0.796311084443029,1,6471.85907386252
"534",4.99950998976605,0.225044315687739,5.33533533533534e-08,0.0712041170561216,0.219362568721921,0.402447893287526,0.796311084715079,1,6471.84984798357
"535",4.99950998933393,0.225044315609491,5.34534534534535e-08,0.0712041171040949,0.219362568845685,0.402447893462379,0.796311084988573,1,6471.84063939787
"536",4.99950998988412,0.225044315530626,5.35535535535536e-08,0.0712041171522265,0.21936256897007,0.402447893633717,0.7963110852667,1,6471.83144804087
"537",4.99950998932492,0.225044315451947,5.36536536536537e-08,0.0712041171995142,0.219362569093842,0.40244789380244,0.796311085542197,1,6471.82227384812
"538",4.99950998887001,0.225044315373839,5.37537537537538e-08,0.071204117247235,0.219362569216894,0.40244789397331,0.796311085814791,1,6471.8131167557
"539",4.99950998941037,0.225044315294996,5.38538538538539e-08,0.0712041172955391,0.219362569341815,0.402447894146973,0.796311086090769,1,6471.80397670002
"540",4.99950998875236,0.225044315216276,5.3953953953954e-08,0.0712041173432867,0.21936256946522,0.402447894318104,0.79631108636673,1,6471.7948536177
"541",4.9995099896968,0.225044315137488,5.40540540540541e-08,0.0712041173906323,0.219362569589359,0.402447894487098,0.796311086642785,1,6471.78574744596
"542",4.99950999031192,0.225044315058737,5.41541541541542e-08,0.0712041174389297,0.219362569713752,0.402447894661132,0.796311086919572,1,6471.77665812212
"543",4.99950998927323,0.225044314980537,5.42542542542543e-08,0.0712041174864878,0.219362569836334,0.402447894830131,0.796311087192524,1,6471.76758558389
"544",4.99950998893923,0.225044314901766,5.43543543543544e-08,0.0712041175342105,0.219362569960503,0.402447895000135,0.796311087468404,1,6471.7585297695
"545",4.99950998819799,0.225044314823253,5.44544544544545e-08,0.0712041175821129,0.219362570084272,0.402447895171539,0.796311087743738,1,6471.74949061737
"546",4.99950998908771,0.225044314744674,5.45545545545546e-08,0.0712041176297215,0.219362570208496,0.402447895343463,0.796311088016488,1,6471.74046806639
"547",4.99950998844524,0.225044314666082,5.46546546546547e-08,0.0712041176777658,0.219362570331971,0.402447895515107,0.796311088292808,1,6471.73146205553
"548",4.99950998889844,0.225044314587715,5.47547547547548e-08,0.0712041177262553,0.219362570456792,0.402447895691981,0.796311088566394,1,6471.7224725244
"549",4.99950998846393,0.225044314508723,5.48548548548549e-08,0.0712041177736178,0.219362570580577,0.40244789586063,0.796311088844563,1,6471.71349941269
"550",4.99950998941999,0.225044314430797,5.4954954954955e-08,0.0712041178214032,0.219362570703619,0.402447896033908,0.796311089114393,1,6471.70454266066
"551",4.99950998979565,0.225044314351931,5.50550550550551e-08,0.0712041178691803,0.219362570827383,0.40244789620376,0.796311089391696,1,6471.69560220866
"552",4.99950998912587,0.225044314273113,5.51551551551552e-08,0.0712041179169246,0.219362570951541,0.402447896373819,0.796311089668963,1,6471.68667799744
"553",4.99950998895619,0.225044314194689,5.52552552552553e-08,0.0712041179648792,0.219362571075548,0.402447896545696,0.796311089943164,1,6471.67776996818
"554",4.99950998953664,0.225044314115995,5.53553553553554e-08,0.0712041180122785,0.219362571199027,0.402447896714371,0.796311090217657,1,6471.66887806233
"555",4.99950998812066,0.22504431403777,5.54554554554555e-08,0.0712041180600979,0.219362571322581,0.402447896887994,0.796311090491849,1,6471.66000222148
"556",4.99950998857526,0.225044313959073,5.55555555555556e-08,0.0712041181076404,0.21936257144618,0.402447897056571,0.796311090766623,1,6471.65114238789
"557",4.99950998926842,0.225044313880363,5.56556556556557e-08,0.0712041181556691,0.21936257157054,0.40244789723107,0.796311091041258,1,6471.64229850383
"558",4.99950998866979,0.225044313801497,5.57557557557558e-08,0.071204118203614,0.219362571694465,0.402447897399846,0.796311091318862,1,6471.63347051192
"559",4.99950998851134,0.225044313723153,5.58558558558559e-08,0.0712041182512208,0.219362571817828,0.402447897569341,0.79631109159389,1,6471.62465835522
"560",4.99950998913554,0.225044313644553,5.5955955955956e-08,0.0712041182988793,0.219362571941852,0.402447897743303,0.796311091868621,1,6471.61586197706
"561",4.99950998921321,0.225044313566339,5.60560560560561e-08,0.0712041183472475,0.219362572065857,0.402447897919201,0.796311092141517,1,6471.60708132095
"562",4.99950998846191,0.225044313487401,5.61561561561562e-08,0.0712041183947355,0.21936257218968,0.402447898086534,0.796311092418391,1,6471.59831633078
"563",4.99950998854696,0.225044313408902,5.62562562562563e-08,0.0712041184426574,0.219362572313282,0.402447898258373,0.796311092694371,1,6471.58956695084
"564",4.99950998826318,0.225044313330431,5.63563563563564e-08,0.0712041184900525,0.219362572436581,0.402447898427457,0.796311092966434,1,6471.58083312557
"565",4.99950998837485,0.225044313252101,5.64564564564565e-08,0.0712041185379074,0.219362572560341,0.402447898599929,0.796311093238906,1,6471.57211479979
"566",4.99950998984434,0.225044313172972,5.65565565565566e-08,0.071204118585904,0.219362572684621,0.402447898769621,0.796311093517866,1,6471.56341191865
"567",4.99950998817986,0.225044313094563,5.66566566566567e-08,0.0712041186337918,0.219362572808582,0.402447898942691,0.796311093792498,1,6471.55472442728
"568",4.99950999025734,0.225044313015447,5.67567567567568e-08,0.0712041186814408,0.219362572932672,0.402447899111236,0.796311094069366,1,6471.54605227171
"569",4.99950998857509,0.225044312937453,5.68568568568569e-08,0.0712041187293616,0.219362573056721,0.402447899285767,0.796311094342504,1,6471.5373953975
"570",4.99950998824823,0.225044312858528,5.6956956956957e-08,0.0712041187772138,0.219362573180517,0.402447899457353,0.796311094618277,1,6471.52875375116
"571",4.99950998946311,0.225044312779391,5.70570570570571e-08,0.0712041188248471,0.219362573304383,0.402447899624854,0.796311094897903,1,6471.52012727922
"572",4.99950998862783,0.225044312701534,5.71571571571572e-08,0.071204118872804,0.219362573427804,0.402447899798697,0.796311095170496,1,6471.5115159283
"573",4.99950998936815,0.225044312622312,5.72572572572573e-08,0.0712041189208541,0.219362573552853,0.402447899972306,0.796311095447636,1,6471.50291964567
