"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"442",219.780780780781,0.199654298916202,0,0.0763920171613985,0.229464947258676,0.412842051239725,0.807205155862591,1,6396.91861776516
"443",220.28028028028,0.199618854941153,0,0.076357738851523,0.229393043067747,0.412710726844306,0.807200689077409,1,6396.94584666485
"444",220.77977977978,0.199564405696428,0,0.0763756742955641,0.2293972244874,0.412762540238111,0.807205547002925,1,6396.97309220824
"445",221.279279279279,0.199524875887455,0,0.0763695237145855,0.229463899129084,0.412727987674586,0.807301005047942,1,6397.00034137892
"446",221.778778778779,0.199475127543689,0,0.0763799791172533,0.229408910836639,0.412635182348255,0.807442751379607,1,6397.02760669183
"447",222.278278278278,0.199445942338429,0,0.0763686483881257,0.229360566127737,0.41258793723084,0.807375219813867,1,6397.05487425942
"448",222.777777777778,0.199388152947916,0,0.0763929210018094,0.229375431001904,0.412572067601891,0.807404423108744,1,6397.08213430727
"449",223.277277277277,0.199315484160866,0,0.0764102355586389,0.229419321875693,0.412717976237754,0.80745037423104,1,6397.10936658722
"450",223.776776776777,0.19924591570104,0,0.0764266598656183,0.229530571416049,0.412781510330366,0.807336107018827,1,6397.1366094717
"451",224.276276276276,0.199184123822289,0,0.0764398068005022,0.22956540632272,0.412728946689074,0.807327868102559,1,6397.16387999823
"452",224.775775775776,0.199140577792304,0,0.0764426609100546,0.229545648187274,0.412772972421804,0.807305557028688,1,6397.1911346509
"453",225.275275275275,0.199101091900285,0,0.07644105526018,0.229551311922658,0.412797408042937,0.807365853290826,1,6397.21840052685
"454",225.774774774775,0.199053076328102,0,0.0764456330599121,0.229557717710797,0.412761501123039,0.807381624741175,1,6397.24567264833
"455",226.274274274274,0.199001566170927,0,0.0764569488848774,0.22956541774339,0.41272185577427,0.807402818263678,1,6397.27294924376
"456",226.773773773774,0.198940562860261,0,0.0764773051257188,0.229595770197447,0.4127385326215,0.807413879884384,1,6397.30021981016
"457",227.273273273273,0.198877904298902,0,0.0764970358018849,0.229639876385265,0.412788654959454,0.807408498692782,1,6397.32748939979
"458",227.772772772773,0.198817973344193,0,0.0765112994627697,0.229681309966158,0.412852092443115,0.80738901589539,1,6397.35476266581
"459",228.272272272272,0.198763226295905,0,0.0765152753232153,0.229701148331854,0.412910896457481,0.807359261248027,1,6397.38203907912
"460",228.771771771772,0.19871796938204,0,0.0765146530581542,0.229660852589581,0.41292984023904,0.8073255994858,1,6397.40931531239
"461",229.271271271271,0.198666321272109,0,0.0765270655414269,0.229657732978679,0.412957364373963,0.807323626075911,1,6397.43659883196
"462",229.770770770771,0.198613983062455,0,0.0765372132632066,0.229665640053433,0.412971912186169,0.80733081238028,1,6397.46388423886
"463",230.27027027027,0.198560598492768,0,0.0765467132205638,0.229682976927423,0.412973225171192,0.807336630165637,1,6397.49117064352
"464",230.76976976977,0.198507538747338,0,0.0765538057977354,0.229704739443799,0.412975981300152,0.807348292704729,1,6397.51845921807
"465",231.269269269269,0.198457044006953,0,0.0765659957747218,0.229724753770276,0.412970438022959,0.807349874206044,1,6397.54575039035
"466",231.768768768769,0.198400299895825,0,0.076578555659846,0.229731645264925,0.413002941328268,0.8073266649855,1,6397.57304532719
"467",232.268268268268,0.198353497993606,0,0.0765919206240657,0.22972802005613,0.413155800826428,0.807151407257499,1,6397.6003789926
"468",232.767767767768,0.198308265400901,0,0.0765898822541289,0.22974367357352,0.412959182878774,0.807352744290959,1,6397.62763858493
"469",233.267267267267,0.198257912105168,0,0.0765915124666008,0.22975318948376,0.412950460292941,0.807322451971341,1,6397.65493850106
"470",233.766766766767,0.198198239983069,0,0.0765869626352598,0.229754964457381,0.412993721688282,0.807238113460322,1,6397.68224380457
"471",234.266266266266,0.19814135691041,0,0.0765975989953399,0.22978938217482,0.413023497012929,0.807239927773782,1,6397.70954844383
"472",234.765765765766,0.198084969787495,0,0.0766098797394752,0.229820155460966,0.41304409285536,0.807258592186025,1,6397.7368546406
"473",235.265265265265,0.19804429328062,0,0.0766352726794161,0.229864260050127,0.413084981536062,0.807168619450112,1,6397.7641754503
"474",235.764764764765,0.197972879898051,0,0.0766544171251939,0.229912103077411,0.413139785839108,0.807232729298329,1,6397.7914885668
"475",236.264264264264,0.197918215103919,0,0.0766654285696756,0.229922536653514,0.413150612483714,0.807253474403266,1,6397.81879983125
"476",236.763763763764,0.197867883621854,0,0.0766758894404845,0.229939588313129,0.413152732060853,0.807258397459795,1,6397.84611494609
"477",237.263263263263,0.197816551161926,0,0.0766880149288828,0.229927633576436,0.413139093246422,0.807235399422474,1,6397.87343010492
"478",237.762762762763,0.197747330069761,0,0.0766885324593505,0.229995508332584,0.413228704565063,0.807245542506448,1,6397.90076566825
"479",238.262262262262,0.197689574160153,0,0.0767005628019799,0.230020972523994,0.413265918636368,0.807257553268163,1,6397.92809396637
"480",238.761761761762,0.197638568880154,0,0.0767109925705162,0.230022645803337,0.413268349885681,0.807276727815973,1,6397.95541253653
"481",239.261261261261,0.197591034615939,0,0.0767186084081506,0.230013782084469,0.413245148956408,0.807302975086568,1,6397.98272758333
"482",239.760760760761,0.197544472426961,0,0.0767242490463464,0.230005539157019,0.413211922562183,0.807328576213639,1,6398.01004642261
"483",240.26026026026,0.197497410288758,0,0.0767290700928818,0.230002345158062,0.413180877850157,0.807350784672453,1,6398.03737130261
"484",240.75975975976,0.197449332438427,0,0.0767342407864972,0.230003567850026,0.41315591321654,0.80736915301781,1,6398.06470144611
"485",241.259259259259,0.197400441016437,0,0.0767402245656506,0.230007310018466,0.413137506109795,0.807382000831835,1,6398.09203567498
"486",241.758758758759,0.197350955530131,0,0.0767473029969084,0.230012560845503,0.413125978005769,0.807387681834596,1,6398.11937302917
"487",242.258258258258,0.197300644018503,0,0.0767559973505862,0.230019187080296,0.41312138085829,0.807385954460518,1,6398.14671286525
"488",242.757757757758,0.197247744881136,0,0.0767665089757384,0.230030635525884,0.413129897510207,0.807375830113266,1,6398.17405450656
"489",243.257257257257,0.197191253926487,0,0.0767723949731058,0.230061710673334,0.413177508909687,0.80735982149936,1,6398.20139718179
"490",243.756756756757,0.19714065744394,0,0.0767804381262326,0.230110398552142,0.413260021344797,0.807371294562923,1,6398.22874904365
"491",244.256256256256,0.197085872025955,0,0.0767959170887995,0.230131589790716,0.413263489631442,0.807393861012723,1,6398.25609693797
"492",244.755755755756,0.197030137919052,0,0.0768022121503937,0.230119830416242,0.413198315729892,0.807455650189259,1,6398.28344307943
"493",245.255255255255,0.196978300120979,0,0.0768026415993046,0.230125136369897,0.413210908739435,0.807389280197284,1,6398.31079354603
"494",245.754754754755,0.196917385314234,0,0.076816433321403,0.230176468057835,0.413328835567631,0.807338254604655,1,6398.33815821993
"495",246.254254254254,0.196889005622506,0,0.0768277762298246,0.230157585746915,0.413310163934691,0.807275836656468,1,6398.36551740621
"496",246.753753753754,0.19682422809616,0,0.0768334898038506,0.230171132925213,0.413331435865319,0.807310704941149,1,6398.39287252483
"497",247.253253253253,0.196749660372737,0,0.076846369149221,0.230216062872008,0.413398180800971,0.807352637277293,1,6398.42024083495
"498",247.752752752753,0.196673926825377,0,0.0768428701641753,0.230225607663446,0.413421156412876,0.80735566217023,1,6398.44761708526
"499",248.252252252252,0.1966560968678,0,0.0768647417164739,0.230218557374125,0.413381791053655,0.807285972138797,1,6398.47496723856
"500",248.751751751752,0.196607461740924,0,0.0768750154543851,0.230230479609476,0.413378857067475,0.807319165559941,1,6398.50233130877
"501",249.251251251251,0.196548765086267,0,0.0768772559221548,0.230247381127905,0.413368855788622,0.807328476145998,1,6398.52969802744
"502",249.750750750751,0.196498462610427,0,0.0768859730246272,0.230258160458096,0.413353452436351,0.807340445680226,1,6398.55706704428
"503",250.25025025025,0.196448906858648,0,0.0768942194570314,0.23026773380871,0.413336541171834,0.807358238702928,1,6398.58443879517
"504",250.74974974975,0.196399473869693,0,0.0769016013050026,0.23027613500773,0.413318254521821,0.807375090831755,1,6398.61181377993
"505",251.249249249249,0.196350257091113,0,0.0769082735528764,0.230283559869682,0.41329946818043,0.807389607673286,1,6398.63919207339
"506",251.748748748749,0.196306821727144,0,0.0769152949113354,0.230288025172757,0.413293403761044,0.807439202992172,1,6398.66657505635
"507",252.248248248248,0.196257331485856,0,0.0769196870553639,0.230294011341269,0.413272196420825,0.807442746545892,1,6398.69395962058
"508",252.747747747748,0.196208241725899,0,0.0769236682855352,0.230299192583432,0.413252062670991,0.807443438023326,1,6398.72134727123
"509",253.247247247247,0.19615913341377,0,0.0769274008186007,0.230304110288065,0.41323324164663,0.807439953018078,1,6398.7487376746
"510",253.746746746747,0.196109379102049,0,0.0769315624403616,0.230309743842956,0.413216826673387,0.807431725562473,1,6398.77613033575
"511",254.246246246246,0.196058454063992,0,0.0769370684000521,0.230317403807232,0.41320508543074,0.807420968746194,1,6398.80352467755
"512",254.745745745746,0.196006270994769,0,0.0769442796777593,0.230327825598946,0.41319988708796,0.807411399916844,1,6398.83092029524
"513",255.245245245245,0.195953277776803,0,0.0769527504690573,0.230340240714444,0.413199945173484,0.807405208031044,1,6398.85831740059
"514",255.744744744745,0.19590038569528,0,0.0769614816278177,0.230352526137813,0.413200169402142,0.807402530211474,1,6398.88571700787
"515",256.244244244244,0.195848650828226,0,0.0769692355380959,0.230362149599011,0.413193628069918,0.807402265155091,1,6398.91312065426
"516",256.743743743744,0.195798850130723,0,0.0769748806308295,0.230367048092521,0.413174433153355,0.807402596121942,1,6398.94053014443
"517",257.243243243243,0.195751278598444,0,0.0769775269592404,0.230366040438797,0.41314027444273,0.807400778389716,1,6398.9679473193
"518",257.742742742743,0.195705667363122,0,0.0769765460680554,0.230358973578217,0.413094318043163,0.807392659444169,1,6398.99537310493
"519",258.242242242242,0.195627892610521,0,0.0770290337416683,0.230443728795336,0.413391816428235,0.807293380786846,1,6399.02272291415
"520",258.741741741742,0.195578096418718,0,0.0770321018444074,0.230458288852108,0.413401038470256,0.807282678921599,1,6399.05013388895
"521",259.241241241241,0.195522107500539,0,0.0770446558183394,0.23047912350433,0.413423893387295,0.80729565350879,1,6399.07754684553
"522",259.740740740741,0.19546773898398,0,0.077051118796534,0.230500684129525,0.413441153094356,0.807316053003917,1,6399.1049613642
"523",260.24024024024,0.195415608421465,0,0.0770589051414999,0.23051350728699,0.413448153769082,0.807312402934959,1,6399.13237916234
"524",260.73973973974,0.195364125099634,0,0.0770682284879095,0.230519739549668,0.413441826118449,0.807280436661291,1,6399.15980033559
"525",261.239239239239,0.195346772445771,0,0.0770344994388676,0.230420218496402,0.413173369655889,0.807423617385999,1,6399.18728556733
"526",261.738738738739,0.195257776445619,0,0.0770698648078759,0.230543299810969,0.413363667431469,0.807489856436355,1,6399.2146588903
"527",262.238238238238,0.195208342165511,0,0.0770892508460364,0.230540376976776,0.413381131548552,0.807487015571246,1,6399.24208509118
"528",262.737737737738,0.195119033639907,0,0.0771181224124695,0.230692204152871,0.413676935875505,0.80730703171231,1,6399.26952598876
"529",263.237237237237,0.195076906562843,0,0.0771243191425921,0.230659969337707,0.413621711739727,0.807303233905518,1,6399.29694184161
"530",263.736736736737,0.195026580261714,0,0.0771245976008824,0.230668810926481,0.413561504605925,0.807403878215708,1,6399.32436479816
"531",264.236236236236,0.194975664000943,0,0.0771330647097795,0.230688809133344,0.413599152121063,0.807349788012302,1,6399.35180319634
"532",264.735735735736,0.194944742099414,0,0.0771246757786516,0.230593348028034,0.413449937380601,0.807475791702048,1,6399.37924754992
"533",265.235235235235,0.194905019239641,0,0.0771322724149812,0.230594379618194,0.413422103636843,0.80747708294504,1,6399.40669444325
"534",265.734734734735,0.194826918742876,0,0.077154833192673,0.230684202119247,0.413558631630515,0.807405886324871,1,6399.43411659759
"535",266.234234234234,0.194766686009877,0,0.0771682511902046,0.230733044606249,0.413621615878987,0.80736176163923,1,6399.46156356841
"536",266.733733733734,0.194722184572944,0,0.0771859763488429,0.230768875660626,0.413690428178473,0.807243129529086,1,6399.48902827975
"537",267.233233233233,0.194660887950691,0,0.0771767531874292,0.230701639072116,0.413571836511972,0.807334472023471,1,6399.51645816319
"538",267.732732732733,0.194611280938136,0,0.0771919944781611,0.230899153835618,0.413694939320257,0.807203282535751,1,6399.54395864685
"539",268.232232232232,0.194545867768786,0,0.0772093337133747,0.23089863816458,0.413682128018996,0.807264748459595,1,6399.5713939295
"540",268.731731731732,0.194495697592141,0,0.0772195291723086,0.230871502330384,0.413668963971774,0.807323043022536,1,6399.59882965813
"541",269.231231231231,0.194444079159157,0,0.0772284114635425,0.230876183995591,0.413667694959748,0.807339614031305,1,6399.62628305931
"542",269.730730730731,0.194391783870334,0,0.0772300326067728,0.230922377252774,0.413675710670697,0.807259587725217,1,6399.65375778696
"543",270.23023023023,0.194344272703028,0,0.0772383931115413,0.230810469611915,0.413713243778377,0.807312072892321,1,6399.68119666841
"544",270.72972972973,0.194304906258378,0,0.0772429208022486,0.230789030063915,0.413645930969973,0.807253075268008,1,6399.70865939807
"545",271.229229229229,0.194242310944214,0,0.0772470405660481,0.230828599627649,0.413679390089439,0.807433980151557,1,6399.73611975084
"546",271.728728728729,0.194190693640644,0,0.0772523686766995,0.230916649945309,0.413676185600764,0.807362219160279,1,6399.76359302702
"547",272.228228228228,0.194141358247829,0,0.0772565489631848,0.230889796255183,0.413716085575142,0.807308228284126,1,6399.79106147328
"548",272.727727727728,0.194076951279698,0,0.0772794265330037,0.230883987731686,0.413758607030881,0.80733575760463,1,6399.81853526953
"549",273.227227227227,0.194048417829002,0,0.0772942688071216,0.230860395966755,0.413773819926869,0.807256750320241,1,6399.84601825318
"550",273.726726726727,0.193959468752648,0,0.0773104756030993,0.230911076475452,0.413936765012817,0.80721541831203,1,6399.87353244396
"551",274.226226226226,0.193934039338389,0,0.0773136940629243,0.230936857384625,0.41368958321571,0.80738996928965,1,6399.90096098196
"552",274.725725725726,0.193887330749465,0,0.0773437873126835,0.23092242332221,0.413718489379542,0.807415587399103,1,6399.92844967671
"553",275.225225225225,0.193826857058508,0,0.0773361553779347,0.230976640306994,0.413731901367366,0.807425126725349,1,6399.95592592048
"554",275.724724724725,0.193756579622595,0,0.0773523910473579,0.230973795590788,0.413756811808387,0.807377916735899,1,6399.98341443191
"555",276.224224224224,0.193721118915105,0,0.0773371338943143,0.230954244516577,0.413738535191344,0.807378442158295,1,6400.01089650332
"556",276.723723723724,0.193670828235081,0,0.0773713800450734,0.231010277365487,0.413736762748509,0.807422476048555,1,6400.0383913018
"557",277.223223223223,0.193631395829948,0,0.0773465927310786,0.230979616609471,0.413712260093407,0.807316843157879,1,6400.06587895921
"558",277.722722722723,0.193570562035533,0,0.0773816032776111,0.23103691326636,0.41377963390103,0.807458480407335,1,6400.09337630296
"559",278.222222222222,0.193510383746026,0,0.0773788842670932,0.231018090924285,0.413788857448373,0.80739935939732,1,6400.12086829606
"560",278.721721721722,0.193415611733429,0,0.0773724974582429,0.231090701823849,0.413926694637469,0.80746615769358,1,6400.14838425187
"561",279.221221221221,0.193391868299663,0,0.0773857422610826,0.231039760538302,0.413773696963219,0.807434714853896,1,6400.17587062262
"562",279.720720720721,0.193380848325222,0,0.0773873255128473,0.231027867488212,0.413720165802888,0.807399998485424,1,6400.20337590662
"563",280.22022022022,0.193299000417262,0,0.0773907438716493,0.231088574194599,0.413809546304006,0.807448861988697,1,6400.23087424906
"564",280.71971971972,0.19323687892721,0,0.0774260272078451,0.231097671125162,0.413914978781658,0.807285331803127,1,6400.25839343207
"565",281.219219219219,0.193188054625518,0,0.0774068209781967,0.231088911540146,0.413851871233256,0.807398601773876,1,6400.2858931347
"566",281.718718718719,0.193129318548578,0,0.0774344064236315,0.231152170420563,0.413870732499922,0.807471438779363,1,6400.31340241322
"567",282.218218218218,0.193083042016821,0,0.0774435378048397,0.231141094535559,0.413865431027169,0.807380042890887,1,6400.34091608237
"568",282.717717717718,0.19302947996407,0,0.0774315805962044,0.231263188910921,0.413976167165416,0.807291367769217,1,6400.36845883741
"569",283.217217217217,0.192987583364877,0,0.0774488976479932,0.231234879409821,0.413949543206548,0.807331540244991,1,6400.39596052754
"570",283.716716716717,0.192937267713277,0,0.0774594931895361,0.231196359558715,0.413899916421582,0.807376955642044,1,6400.42346940635
"571",284.216216216216,0.192891101774623,0,0.0774635566557649,0.231190722859108,0.413892703089137,0.80735483644949,1,6400.45099190542
"572",284.715715715716,0.192824537406662,0,0.0774758035099226,0.231216940419685,0.41392945029156,0.80740169668597,1,6400.47851596859
"573",285.215215215215,0.192764599756413,0,0.0774887422395579,0.231260262890897,0.413968712991259,0.807404820612125,1,6400.50604496502
"574",285.714714714715,0.192718423916657,0,0.0775143616326611,0.23119332465635,0.413822382301669,0.807504682936881,1,6400.53358579543
"575",286.214214214214,0.192680525483372,0,0.0774910787035205,0.231225447990104,0.41389636866455,0.807341190478046,1,6400.56110316479
"576",286.713713713714,0.192622555183935,0,0.0775008805499438,0.2312586211654,0.413923796723959,0.807375392103569,1,6400.58863541083
"577",287.213213213213,0.19255353536627,0,0.0775111303031779,0.231306136898229,0.413912980920433,0.807462845269703,1,6400.61617385613
"578",287.712712712713,0.192515379686954,0,0.077531805100278,0.23129653478246,0.413956829254368,0.807396993466102,1,6400.64370798718
"579",288.212212212212,0.192461300885212,0,0.0775500670869979,0.231306585385199,0.413919178604529,0.807328106613932,1,6400.67125095201
"580",288.711711711712,0.192403237602667,0,0.0775493065956962,0.231339744090632,0.413977126450592,0.807424625811169,1,6400.69878956461
"581",289.211211211211,0.192356709017614,0,0.0775410693536469,0.231286434971203,0.414069148438889,0.807363880187377,1,6400.72634672958
"582",289.710710710711,0.19231449925472,0,0.0775559272714049,0.231319524257404,0.413964366958684,0.807447829270139,1,6400.75388230504
"583",290.21021021021,0.192269933380315,0,0.0775546370186952,0.231322241013328,0.413819979483681,0.807435799565426,1,6400.78144522344
"584",290.70970970971,0.1921994925991,0,0.0775888088591181,0.231355862239144,0.413998854739608,0.807402337986934,1,6400.80898020029
"585",291.209209209209,0.192150288804358,0,0.077586976646879,0.231362191523841,0.413998836107889,0.807454054405305,1,6400.83653361724
"586",291.708708708709,0.192103184276015,0,0.077594025460543,0.23134826003972,0.413982990422249,0.807458391936483,1,6400.86409244674
"587",292.208208208208,0.192046421485176,0,0.0776059061221452,0.231374054058252,0.414018161345095,0.807463739737372,1,6400.89164792728
"588",292.707707707708,0.191993485430268,0,0.0776147485669611,0.231387658377946,0.414032997968193,0.807435867382119,1,6400.91920656528
"589",293.207207207207,0.191936064902366,0,0.0776241315538839,0.231431438244731,0.414041713110531,0.807453946683821,1,6400.9467655065
"590",293.706706706707,0.191882288616319,0,0.0776325200579126,0.231458721479294,0.414057541953349,0.807451263102638,1,6400.97432856781
"591",294.206206206206,0.191818554205449,0,0.0776420134276982,0.231472555713964,0.414085156660786,0.807430604699275,1,6401.00189568038
"592",294.705705705706,0.191804009572677,0,0.0776225979312242,0.231445705801828,0.414037264913282,0.807482261215452,1,6401.02947316068
"593",295.205205205205,0.191768399541702,0,0.0776238787946345,0.231441769752501,0.414049914077201,0.807362237579549,1,6401.05704832084
"594",295.704704704705,0.191690626929504,0,0.0776428442121259,0.23141590710864,0.414026121593299,0.807459377678498,1,6401.08462080763
"595",296.204204204204,0.191629109004504,0,0.0776945545102691,0.231576685718402,0.414155545638242,0.807434552616147,1,6401.11218914832
"596",296.703703703704,0.191583376532632,0,0.0776750198187492,0.231521425555213,0.41410143120677,0.80727759080359,1,6401.13976129247
"597",297.203203203203,0.191531530740323,0,0.077681925111841,0.231527153318748,0.414060181256246,0.807285519955128,1,6401.16733915007
"598",297.702702702703,0.191490699217936,0,0.0776819346770236,0.231512377578792,0.414048398905357,0.807220061947748,1,6401.19492595915
"599",298.202202202202,0.191409226440235,0,0.0777099334976641,0.231602132633292,0.414097434551668,0.807397374451848,1,6401.22250056102
"600",298.701701701702,0.191371539055444,0,0.0777186710495299,0.231580959516589,0.414082232077266,0.80726455854997,1,6401.25009071848
"601",299.201201201201,0.191313127183542,0,0.0777335252861263,0.231658069033404,0.414053367232949,0.807252116519626,1,6401.27768797703
"602",299.700700700701,0.191280113435993,0,0.0777112397999805,0.231581432275795,0.414058325780928,0.807115523479604,1,6401.30528132078
"603",300.2002002002,0.191199915563542,0,0.0777485494609578,0.231641238347031,0.414142346906153,0.807408430552759,1,6401.33285500168
"604",300.6996996997,0.191148477053907,0,0.0777355510838541,0.231636123255447,0.414097284510848,0.807324288611602,1,6401.36045450431
"605",301.199199199199,0.19110130636328,0,0.0777463097355462,0.231637043127787,0.414198942239707,0.807113714255582,1,6401.38806974259
"606",301.698698698699,0.19104123479791,0,0.0777590884834346,0.231679543716821,0.414193433524908,0.807269394127243,1,6401.41565044536
"607",302.198198198198,0.191008127989693,0,0.0777881959162267,0.231714940626222,0.414266948848029,0.807251437150346,1,6401.44326256567
"608",302.697697697698,0.190941306554691,0,0.0777863514773332,0.231684714780257,0.414183193708116,0.807465558328172,1,6401.4708494477
"609",303.197197197197,0.190881676790729,0,0.0778055761546578,0.231765545187117,0.414227109612309,0.807454586571453,1,6401.49845423431
"610",303.696696696697,0.190829575978485,0,0.0778081274338438,0.231746907752989,0.414232278131397,0.807431360722688,1,6401.52605972995
"611",304.196196196196,0.190787285342816,0,0.0778140379134091,0.231745171167245,0.414214004237477,0.807360941755218,1,6401.55367031794
"612",304.695695695696,0.190735424577355,0,0.0778484529188899,0.231720232361657,0.414236190915715,0.807430815245454,1,6401.58128997845
"613",305.195195195195,0.190679650192126,0,0.0778481888302237,0.231749846156464,0.414247314378675,0.807420900549548,1,6401.60889878421
"614",305.694694694695,0.190639378998627,0,0.0778113446372521,0.231696288793831,0.414161390048535,0.807509891176833,1,6401.63653182388
"615",306.194194194194,0.190563164656973,0,0.0778602646040816,0.231882351545838,0.414373274191784,0.807263764763996,1,6401.66415161149
"616",306.693693693694,0.190534157017588,0,0.0778614621549603,0.231779484182757,0.414237734279569,0.80726704132728,1,6401.69175667577
"617",307.193193193193,0.190465470787732,0,0.0778642785321715,0.231845170241423,0.414267193613231,0.80736452664899,1,6401.71937272787
"618",307.692692692693,0.190402842102183,0,0.0778781492464983,0.231806211914296,0.414293669425105,0.807347694711104,1,6401.74700367673
"619",308.192192192192,0.190371599122541,0,0.0778690282084275,0.231768617687163,0.414218022629247,0.807246231981082,1,6401.77463881857
"620",308.691691691692,0.190304578845888,0,0.0778947610540625,0.231889450967157,0.414317795663453,0.807421325133089,1,6401.80225238787
"621",309.191191191191,0.190264600746574,0,0.0778800953446312,0.231882580514972,0.414163627608337,0.807423786157268,1,6401.82989744404
"622",309.690690690691,0.190207868667066,0,0.0779036755636165,0.231906507314387,0.414230598345493,0.80743359391769,1,6401.85752238979
"623",310.19019019019,0.190148187599163,0,0.0779197545182135,0.231932289221671,0.414313029412376,0.807455644702783,1,6401.88515318605
"624",310.68968968969,0.190092244861145,0,0.0779306956621372,0.231950713901905,0.414343696024983,0.807471432023868,1,6401.91279069037
"625",311.189189189189,0.190040559725127,0,0.0779385983644039,0.231964015265416,0.414348085229322,0.807480865968885,1,6401.94043086287
"626",311.688688688689,0.189987866154176,0,0.0779473606359033,0.231978287959617,0.414358006900643,0.807482328795796,1,6401.96807299735
"627",312.188188188188,0.189935107627219,0,0.0779558554742111,0.231990971056252,0.414364861731782,0.807470315171593,1,6401.99571710031
"628",312.687687687688,0.189882406513645,0,0.0779646265901607,0.23200510375144,0.414374579581666,0.807471214113626,1,6402.02336358294
"629",313.187187187187,0.189829708425305,0,0.0779733978869473,0.232019228071345,0.414384296121923,0.807472066798317,1,6402.05101224481
"630",313.686686686687,0.189777013699845,0,0.0779821686748077,0.232033343887445,0.41439400670896,0.807472875365302,1,6402.07866308604
"631",314.186186186186,0.18972432272821,0,0.077990938228784,0.232047451121402,0.414403705876143,0.80747364238285,1,6402.10631610673
"632",314.685685685686,0.189671755155019,0,0.0779995850297613,0.232061400629235,0.41441226552048,0.807474260038504,1,6402.13397131884
"633",315.185185185185,0.189619245099062,0,0.0780081755247324,0.23207528100512,0.414420283497961,0.807474834714447,1,6402.16162871651
"634",315.684684684685,0.189566746134086,0,0.0780167567491655,0.23208915098829,0.41442819385482,0.807475417555898,1,6402.18928829549
"635",316.184184184184,0.189514258348419,0,0.0780253286455547,0.232103010155068,0.4144359964022,0.807476009550061,1,6402.2169500561
"636",316.683683683684,0.189461781874839,0,0.0780338911124497,0.232116858067329,0.414443690472175,0.807476611901627,1,6402.2446139987
"637",317.183183183183,0.189409316886575,0,0.0780424440081076,0.232130694272077,0.414451274960882,0.807477226031288,1,6402.27228012371
"638",317.682682682683,0.189356863594103,0,0.0780509871529413,0.232144518296256,0.414458748370944,0.807477853567861,1,6402.29994843164
"639",318.182182182182,0.189304422247843,0,0.0780595203277755,0.232158329639487,0.414466108790307,0.807478496347925,1,6402.32761892301
"640",318.681681681682,0.189251993128745,0,0.0780680432818711,0.232172127772032,0.414473354010721,0.807479156385725,1,6402.35529159846
"641",319.181181181181,0.189199576555653,0,0.0780765557275519,0.232185912125138,0.414480481461266,0.807479835872751,1,6402.38296645869
"642",319.680680680681,0.189147172876536,0,0.078085057347928,0.232199682086714,0.414487488327251,0.807480537130901,1,6402.41064350447
"643",320.18018018018,0.18909478246987,0,0.0780935477971239,0.232213436994586,0.414494371552364,0.807481262596362,1,6402.43832273667
"644",320.67967967968,0.189042405742555,0,0.0781020267029317,0.23222717613111,0.414501127883157,0.807482014779451,1,6402.46600415624
"645",321.179179179179,0.188990043128418,0,0.0781104936697266,0.232240898713349,0.414507753916891,0.807482796216487,1,6402.49368776425
"646",321.678678678679,0.188937695085755,0,0.0781189482826682,0.232254603891779,0.414514246140059,0.807483609435901,1,6402.52137356186
"647",322.178178178178,0.188885362095413,0,0.0781273901109847,0.232268290741293,0.414520600978474,0.807484456895122,1,6402.54906155033
"648",322.677677677678,0.188833044667061,0,0.0781358187052053,0.232281958248489,0.414526814756764,0.807485340936469,1,6402.57675173105
"649",323.177177177177,0.188780743327078,0,0.0781442336101912,0.23229560531388,0.414532883839605,0.807486263714834,1,6402.60444410552
"650",323.676676676677,0.18872845862458,0,0.0781526343631263,0.232309230738079,0.414538804590812,0.807487227130656,1,6402.63213867536
"651",324.176176176176,0.188676191126394,0,0.0781610205005404,0.232322833215909,0.414544573435467,0.807488232759161,1,6402.65983544233
"652",324.675675675676,0.188623941415399,0,0.0781693915636323,0.232336411326946,0.414550186894841,0.807489281750899,1,6402.68753440829
"653",325.175175175175,0.188571710093167,0,0.0781777470982158,0.232349963519034,0.414555641563421,0.807490374757382,1,6402.71523557524
"654",325.674674674675,0.188519497774086,0,0.0781860866636192,0.232363488099537,0.414560934171008,0.807491511816487,1,6402.74293894529
"655",326.174174174174,0.188467305078195,0,0.0781944098414079,0.232376983222915,0.414566061650464,0.807492692230779,1,6402.77064452068
"656",326.673673673674,0.188415132634552,0,0.0782027162348593,0.23239044686461,0.414571021101874,0.807493914446478,1,6402.79835230375
"657",327.173173173173,0.188362981074705,0,0.0782110054754495,0.232403876804178,0.41457580983653,0.807495175919414,1,6402.82606229691
"658",327.672672672673,0.188310851030782,0,0.0782192772255111,0.232417270591393,0.414580425390942,0.807496472958461,1,6402.85377450269
"659",328.172172172172,0.188258743122396,0,0.0782275311886377,0.232430625525541,0.414584865626088,0.807497800550008,1,6402.88148892365
"660",328.671671671672,0.188206657969462,0,0.0782357670950559,0.232443938597109,0.414589128598856,0.807499152211785,1,6402.9092055624
"661",329.171171171171,0.188154596167718,0,0.0782439847191251,0.232457206463934,0.414593212765465,0.807500519785846,1,6402.93692442153
"662",329.670670670671,0.188115828879601,0,0.0782544421217981,0.232442961388339,0.414604666912586,0.807332887931014,1,6402.9646450346
